0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.018562363,0.015078165,-0.0015785501,0.06644882,0.002815568,-0.04213707,-0.9391238,-0.009277551,-0.0043349857,0.023000734,-0.026063586,0.0072740666,0.03294796,-0.95940834,-0.6077552,-0.94558966,0.04486973,-0.08447049,-0.0035386342,-0.07938512,0.0031081708,0.013707091,0.016114024,-0.045092773,0.0064222785,0.06573607,0.0040606097,-0.18259493,1.2149787,-0.00072740845
0.0198036,0.019144792,0.0021497842,0.058813974,0.008538038,-0.04636363,-0.9928592,-0.013263347,-0.0045344504,0.022859475,-0.022790363,0.005577721,0.03240691,-1.0193486,-0.6427729,-0.9989476,0.038964085,-0.0786096,-0.0050688237,-0.084512934,0.0049375123,0.017894179,0.018996408,-0.03894681,0.008745001,0.05847669,0.0046508573,-0.18957616,1.2820594,0.0033163493
0.019521406,0.018882675,0.0018979486,0.058469526,0.008311526,-0.046140783,-0.98945045,-0.012961589,-0.0046410877,0.023239685,-0.022236403,0.005037761,0.031558048,-1.015899,-0.6404337,-0.9955229,0.038658738,-0.07796857,-0.0049217893,-0.08440282,0.004784272,0.017598959,0.018998647,-0.038663477,0.00855004,0.05807927,0.004490807,-0.18914935,1.277778,0.003567988
0.020300975,0.021479439,0.0043152133,0.059628546,0.011171931,-0.048594665,-1.0101523,-0.015564257,-0.0042456444,0.02031434,-0.025565578,0.0080406815,0.036901493,-1.0356182,-0.6563003,-1.0164732,0.03940222,-0.08224451,-0.0061722742,-0.08482739,0.0061939238,0.020286271,0.020026108,-0.039285723,0.010143239,0.058986556,0.0050992556,-0.19381255,1.3004923,0.0034422483
0.020928824,0.020849578,0.0036964898,0.058298536,0.011515563,-0.0481351,-1.0151014,-0.014978212,-0.004232935,0.021602223,-0.02396805,0.0062141833,0.034126285,-1.042906,-0.6576946,-1.0212018,0.038673878,-0.07974642,-0.0058015604,-0.08641004,0.005765361,0.019685779,0.01954911,-0.038557302,0.0098191,0.05786601,0.005289449,-0.19281134,1.3090138,0.003794741
0.022775212,0.02967022,0.011718666,0.040625714,0.023892315,-0.05757416,-1.1392615,-0.023469677,-0.005349009,0.02362311,-0.01607577,-0.000304188,0.030317884,-1.18101,-0.7376232,-1.1444122,0.024331484,-0.066327564,-0.009107396,-0.100210115,0.00974868,0.028673172,0.027143942,-0.023710713,0.01489413,0.04040772,0.0059736595,-0.20707178,1.4630206,0.014800028
0.019410687,0.0182515,0.0012579451,0.057982877,0.0066076647,-0.045500997,-0.9785948,-0.012357402,-0.0046476247,0.025983786,-0.018872397,0.0026364855,0.028199065,-1.0048177,-0.63200027,-0.98466206,0.0384958,-0.07507825,-0.004567653,-0.082806155,0.004373232,0.016996523,0.019947996,-0.03845959,0.00814696,0.058196228,0.004276936,-0.18769184,1.2668018,0.0051274374
0.03574177,-0.08532782,-0.09061219,0.34363505,-0.10855646,0.07435745,0.38871878,0.08361852,0.03547573,-0.066263154,-0.21614237,0.16120599,0.17658493,0.5499228,0.2290897,0.36952078,0.28164476,-0.3373038,0.02606227,0.096581444,-0.0377525,-0.08739629,-0.11342732,-0.28632885,-0.045962505,0.33977044,0.024403244,-0.040839776,-0.45378107,-0.1940392
0.02942597,0.053335816,0.032840364,0.024068704,0.058310702,-0.08246398,-1.4231892,-0.046692524,-0.0054473877,0.01836293,-0.017861413,-0.0032394056,0.041078057,-1.4808881,-0.921162,-1.4288185,0.0096414685,-0.06567136,-0.019142734,-0.12458746,0.021284785,0.05338728,0.04259555,-0.007529823,0.028418893,0.021080576,0.009881048,-0.24976173,1.8134711,0.033742744
0.019244289,0.018315388,0.001383207,0.059119523,0.007279452,-0.0456031,-0.9820688,-0.012393661,-0.004687858,0.023805892,-0.022083912,0.004658121,0.030913904,-1.0079266,-0.6352365,-0.988163,0.039119497,-0.078055196,-0.004696781,-0.083744064,0.0045428476,0.017004605,0.01893287,-0.03913419,0.008231437,0.05869932,0.0042941542,-0.18792051,1.268983,0.0035122903
-0.0013157092,-0.04589717,-0.05678919,0.118743986,-0.08850564,0.022526566,-0.11911428,0.050666425,-0.0029704517,0.03837485,-0.025899174,0.013796091,0.0051608523,-0.076678395,-0.07734504,-0.12703899,0.08856448,-0.094162315,0.021860396,-0.0026642457,-0.026516736,-0.04952936,-0.023516363,-0.09151539,-0.029862754,0.11979434,-0.0065431693,-0.07404348,0.20182675,-0.048015162
