0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
-0.28662908,-0.26522973,-0.30002725,0.7456988,-0.87800586,-0.75046825,-0.34572363,-0.8471297,-0.335783,1.2994328,-1.1748222,0.047556072,0.7132026,-0.79589653,-0.041105896,-0.23868686,-0.847426,-0.7782911,-1.048797,0.8114542,-0.715305,0.90659416,1.1376143,-0.56203204,-0.5413778,-0.34418958,-0.97328067,-1.060925,-0.72967196,0.57909507
-0.3477816,-0.11768621,-0.6411755,0.4743597,-0.6977786,-0.5334729,-0.27905852,-0.6060096,-0.6549766,1.4999144,-1.2453401,0.29613474,0.503018,-0.5779761,0.116005,-0.024147272,-0.622308,-0.5106339,-0.80472904,0.55959374,-0.59283173,0.6526319,1.1922153,-0.5302989,-0.5125487,-0.44606924,-1.031478,-0.9261524,-0.46230042,0.39152703
-0.32393607,-0.24484597,-0.012396306,0.24061716,-0.3872328,-0.16651496,-0.2786914,-0.27979535,-0.027275562,0.6565303,-0.5823101,-0.1490107,0.21235824,-0.23092566,-0.20312732,-0.18958318,-0.26196283,-0.22955352,-0.37092924,0.27324843,-0.25954384,0.26977277,0.53728133,-0.28213593,-0.29610825,-0.3416908,-0.4908858,-0.4393614,-0.18263558,0.2919277
-0.5579722,-0.6508391,0.42681527,0.6989052,-0.7505671,-0.6885058,-0.6517675,-0.69571275,0.35970193,0.73685265,-0.84920835,-0.5440264,0.6255424,-0.68976474,-0.560821,-0.703706,-0.6642091,-0.89503324,-0.94927,0.82911366,-0.6957753,0.89474404,0.6741364,-0.6684513,-0.6710254,-0.5271205,-0.6742859,-0.89230514,-0.78877723,0.85660493
-0.47906995,-0.57593584,0.09266549,0.8858613,-1.0202663,-0.8732155,-0.6412325,-0.95023197,-0.024065763,1.1708753,-1.2380716,-0.28141144,0.801366,-0.85734785,-0.3433473,-0.6132088,-0.95278907,-1.144272,-1.3097458,1.1379747,-0.9334074,1.2231445,1.0637126,-0.8763297,-0.76939285,-0.49872726,-0.9981266,-1.2146142,-0.9011582,1.0224388
-0.3477816,-0.11768621,-0.6411755,0.4743597,-0.6977786,-0.5334729,-0.27905852,-0.6060096,-0.6549766,1.4999144,-1.2453401,0.29613474,0.503018,-0.5779761,0.116005,-0.024147272,-0.622308,-0.5106339,-0.80472904,0.55959374,-0.59283173,0.6526319,1.1922153,-0.5302989,-0.5125487,-0.44606924,-1.031478,-0.9261524,-0.46230042,0.39152703
-0.6488128,-0.63438153,-0.1653701,1.2528942,-1.4049026,-1.2986865,-0.7924597,-1.3578986,-0.27587146,1.9408507,-1.8873436,-0.120683506,1.2155299,-1.2809697,-0.28898117,-0.6246852,-1.3549626,-1.5158973,-1.8155845,1.4948897,-1.3308747,1.5801692,1.7154417,-1.2040083,-1.0628498,-0.73451525,-1.5031067,-1.7191277,-1.2526562,1.209627
-0.359453,-0.35850066,-0.03336668,0.55188024,-0.677233,-0.5964903,-0.375448,-0.6359205,-0.07709691,0.8611187,-0.86764896,-0.15960953,0.53275776,-0.59007806,-0.20402956,-0.35428563,-0.5889789,-0.64601123,-0.75471324,0.66278553,-0.5479684,0.69497466,0.7426789,-0.5186051,-0.47372085,-0.3591117,-0.73313713,-0.80120087,-0.5911443,0.5893829
-0.7070527,-0.894469,-0.17876548,1.9166017,-2.0933526,-2.0211763,-1.0730401,-2.04347,-0.3850088,2.5459383,-2.6220663,-0.1556972,1.7821131,-1.9330864,-0.3316378,-0.92868954,-2.1021569,-2.4439154,-2.8437538,2.370537,-2.0078444,2.5420415,2.278068,-1.7443409,-1.4813871,-0.8234183,-2.0225358,-2.5573158,-1.947291,1.96306
-0.7434375,-0.86195767,0.34950155,1.1545686,-1.2731159,-1.1429796,-0.9328456,-1.2198948,0.22207448,1.3661981,-1.428796,-0.5392252,1.0659711,-1.1564379,-0.6100496,-0.91870517,-1.280518,-1.4854019,-1.5939451,1.3910266,-1.2171321,1.4525911,1.2622607,-1.1357399,-1.0508064,-0.7701173,-1.1817194,-1.4475313,-1.1722248,1.3413298
-0.14249247,-0.14033869,-0.24634582,0.24617,-0.3728976,-0.33111596,-0.16769865,-0.3330111,-0.34872502,0.7133752,-0.6084665,0.099092394,0.25948447,-0.3276009,0.043091476,-0.15655896,-0.2692457,-0.3842088,-0.5149546,0.3955714,-0.32332027,0.407164,0.6532136,-0.24091873,-0.3134885,-0.20091155,-0.5187714,-0.53308344,-0.3894464,0.32321218
-0.034526855,-0.008339524,-0.24711221,-0.2719514,0.057254463,0.118243426,0.021993995,0.09914249,-0.37022203,0.088094056,-0.018185645,0.12788892,-0.119271964,0.17445335,0.13890639,0.026637882,0.22473097,0.07040793,0.08917397,-0.07891461,0.14501786,-0.081467,0.10459384,0.102240175,-0.039959967,-0.052529365,-0.11559719,0.039226353,0.025809705,-0.03796488
0.017251223,0.30746412,-1.0395751,0.1637195,-0.43745527,-0.21364297,0.20799693,-0.36560088,-0.9775665,1.4304519,-1.113131,0.6662667,0.24969777,-0.3205644,0.47584346,0.46649903,-0.33783814,0.012167722,-0.4092482,0.1390124,-0.21891925,0.14707175,1.0845222,-0.09511238,-0.077257454,-0.074573904,-0.86980116,-0.65870404,-0.045957804,-0.21706033
-0.3477816,-0.11768621,-0.6411755,0.4743597,-0.6977786,-0.5334729,-0.27905852,-0.6060096,-0.6549766,1.4999144,-1.2453401,0.29613474,0.503018,-0.5779761,0.116005,-0.024147272,-0.622308,-0.5106339,-0.80472904,0.55959374,-0.59283173,0.6526319,1.1922153,-0.5302989,-0.5125487,-0.44606924,-1.031478,-0.9261524,-0.46230042,0.39152703
-0.51419467,-0.6638353,0.14617988,0.99391675,-1.1369039,-1.0195575,-0.7291236,-1.058557,-0.00526011,1.2310655,-1.3179126,-0.32517543,0.92210305,-0.997399,-0.3822798,-0.6974986,-1.1138494,-1.3395066,-1.4987587,1.3189266,-1.0689174,1.3937632,1.1566722,-0.9915968,-0.871434,-0.5457215,-1.05947,-1.3338243,-1.0572548,1.199336
-0.0066102743,0.09523255,-0.46123207,-0.43680957,0.24929878,0.3290387,0.120529085,0.25715315,-0.56396186,0.19219074,0.028755486,0.2819375,-0.29746243,0.239997,0.234889,0.122716844,0.4407881,0.32888722,0.2681362,-0.26037046,0.2290461,-0.34638664,0.17718175,0.2735872,0.00699085,-0.057987303,-0.075927794,0.15309113,0.14592439,-0.24494648
-0.66806424,-0.79834867,0.547282,0.8519628,-0.88354754,-0.8801453,-0.8076403,-0.8643872,0.48616284,0.84572107,-1.0056287,-0.6871786,0.79795605,-0.8658571,-0.7081171,-0.85392797,-0.86423576,-1.1208975,-1.1342051,1.0755315,-0.89851964,1.0805917,0.77550614,-0.8617687,-0.81700706,-0.630643,-0.7772331,-1.0323551,-0.9814628,1.0480919
-0.3477816,-0.11768621,-0.6411755,0.4743597,-0.6977786,-0.5334729,-0.27905852,-0.6060096,-0.6549766,1.4999144,-1.2453401,0.29613474,0.503018,-0.5779761,0.116005,-0.024147272,-0.622308,-0.5106339,-0.80472904,0.55959374,-0.59283173,0.6526319,1.1922153,-0.5302989,-0.5125487,-0.44606924,-1.031478,-0.9261524,-0.46230042,0.39152703
-0.64718074,-0.7688197,0.13803573,1.2781118,-1.4159447,-1.3192438,-0.8634994,-1.3558156,-0.0005571842,1.6516676,-1.7223887,-0.35737425,1.1795506,-1.2937669,-0.44701776,-0.79456353,-1.3818028,-1.6214327,-1.8358608,1.5889082,-1.3392005,1.6649271,1.503901,-1.2343768,-1.075712,-0.7061888,-1.3750968,-1.6928923,-1.2968061,1.3815205
-0.2701132,-0.09358695,-0.62646693,0.61920744,-0.8418279,-0.63652825,-0.20225097,-0.78137815,-0.6230724,1.6828971,-1.3696846,0.27842936,0.6329841,-0.80256474,0.11936775,-0.031981528,-0.78967214,-0.46423,-0.9031748,0.715889,-0.6234678,0.643065,1.4233096,-0.3893647,-0.49793863,-0.3720551,-1.126888,-1.0242252,-0.6045087,0.27761042
-0.3477816,-0.11768621,-0.6411755,0.4743597,-0.6977786,-0.5334729,-0.27905852,-0.6060096,-0.6549766,1.4999144,-1.2453401,0.29613474,0.503018,-0.5779761,0.116005,-0.024147272,-0.622308,-0.5106339,-0.80472904,0.55959374,-0.59283173,0.6526319,1.1922153,-0.5302989,-0.5125487,-0.44606924,-1.031478,-0.9261524,-0.46230042,0.39152703
-0.3477816,-0.11768621,-0.6411755,0.4743597,-0.6977786,-0.5334729,-0.27905852,-0.6060096,-0.6549766,1.4999144,-1.2453401,0.29613474,0.503018,-0.5779761,0.116005,-0.024147272,-0.622308,-0.5106339,-0.80472904,0.55959374,-0.59283173,0.6526319,1.1922153,-0.5302989,-0.5125487,-0.44606924,-1.031478,-0.9261524,-0.46230042,0.39152703
0.09617016,0.40361118,-1.0776684,-0.2760963,-0.061467797,0.18238094,0.317898,0.041372567,-1.0552279,1.007499,-0.66133875,0.6871978,-0.11260733,0.09137723,0.55656743,0.5971969,0.08702153,0.32945567,-0.0012171566,-0.20331499,0.12133545,-0.2385666,0.69987255,0.16799662,0.10069525,-0.005458325,-0.55812764,-0.21096939,0.26857376,-0.4550215
-0.0734528,-0.0023605227,-0.31655574,-0.26282987,0.09549716,0.15110633,0.010719448,0.133618,-0.43531632,0.26920083,-0.084469914,0.17327836,-0.14288071,0.09130803,0.1468735,-0.005847335,0.2484631,0.10291743,0.07866371,-0.08681509,0.10874194,-0.16211608,0.25608027,0.13166085,-0.0924744,-0.11781281,-0.15699497,0.007695198,0.027717203,-0.049371988
0.25832132,0.33656508,-0.6516917,-0.8464346,0.5108595,0.63721454,0.38411984,0.5537049,-0.7892661,-0.2292524,0.40613362,0.44981685,-0.5996845,0.68191516,0.5150478,0.41664654,0.67691106,0.5537776,0.6012447,-0.55708146,0.61567205,-0.609741,-0.2255761,0.5681622,0.32877713,0.21818706,0.20293006,0.536721,0.52509683,-0.46976882
-0.6565989,-0.6760618,0.3170178,0.78034943,-0.8853022,-0.7411127,-0.72831964,-0.83546084,0.26309082,1.0370255,-1.013212,-0.48103198,0.74333113,-0.78397894,-0.55460036,-0.6823324,-0.84696925,-0.9164686,-1.0019,0.8874657,-0.7950026,0.9039359,0.93850946,-0.77858555,-0.76068354,-0.66441727,-0.87344754,-0.9531728,-0.7817035,0.8574612
-0.19654648,-0.31811082,-0.031253844,0.44072044,-0.5502963,-0.49024287,-0.3045343,-0.4758242,-0.14685732,0.63109756,-0.6536045,-0.08348811,0.42268023,-0.489007,-0.09620616,-0.35067242,-0.45560908,-0.7143409,-0.7937026,0.6273109,-0.5081076,0.7146214,0.60944796,-0.4228975,-0.42391768,-0.21255238,-0.53150904,-0.68839574,-0.5969491,0.62867016
-0.51704746,-0.5147975,0.30470935,0.5703302,-0.6241293,-0.51419777,-0.53585356,-0.58173454,0.27401945,0.69660324,-0.7384862,-0.41377538,0.505413,-0.56173027,-0.4443251,-0.53521484,-0.5239964,-0.6533433,-0.70115227,0.5823678,-0.5729785,0.6625366,0.61270916,-0.57497793,-0.56273985,-0.5053216,-0.61817694,-0.71084094,-0.5748652,0.6410421
0.12433997,0.002942562,-0.7113819,0.42160183,-0.612252,-0.5330887,-0.07657936,-0.55177844,-0.89883256,1.102299,-1.0794462,0.49263754,0.36829883,-0.5328891,0.40394613,-0.01943782,-0.56266445,-0.8507023,-1.0902674,0.7949426,-0.56289667,0.9859842,0.8977289,-0.3828128,-0.36428866,0.02540347,-0.7269501,-0.9921723,-0.58928335,0.7119795
-0.17623763,-0.0791713,-0.23797649,-0.07720962,-0.08940211,0.003255874,-0.08600804,-0.03827998,-0.31392246,0.3951218,-0.26185945,0.09156576,0.02586791,-0.02243039,0.046628952,-0.041788697,0.047535688,0.00835675,-0.06066948,0.020007819,-0.03786522,0.004103869,0.353913,-0.0372732,-0.17394613,-0.20641667,-0.30392754,-0.1467185,-0.07938719,0.033968836
-0.40676513,-0.21159813,-0.5311547,0.8339883,-1.0743005,-0.7906784,-0.3304438,-0.9757509,-0.49372846,1.8480303,-1.5997078,0.16652289,0.79104483,-0.92293346,-0.023372859,-0.12057513,-0.936793,-0.66277945,-1.122255,0.8421804,-0.7852547,0.8685837,1.531194,-0.5955483,-0.59361124,-0.46704578,-1.2935203,-1.2353888,-0.7273544,0.40670285
-0.66806424,-0.79834867,0.547282,0.8519628,-0.88354754,-0.8801453,-0.8076403,-0.8643872,0.48616284,0.84572107,-1.0056287,-0.6871786,0.79795605,-0.8658571,-0.7081171,-0.85392797,-0.86423576,-1.1208975,-1.1342051,1.0755315,-0.89851964,1.0805917,0.77550614,-0.8617687,-0.81700706,-0.630643,-0.7772331,-1.0323551,-0.9814628,1.0480919
