0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.19413051,0.358074,0.021888157,-0.4083659,-0.27184996,-0.4345476,-0.5654745,0.008683322,0.019099563,0.13114105,0.23696904,-0.25112018,-0.13395958,-0.6005906,-0.5445155,-0.5660535,-0.103703596,0.049754992,0.018340288,-0.20120148,0.43540403,-0.021004278,-0.35671374,0.24374662,-0.13245408,-0.15918311,-0.059058405,-0.50794464,0.61632526,0.11012952
-0.08911684,-0.3100536,-0.26051682,-1.3658413,0.3056157,0.7018429,0.75112945,0.2808824,0.21327142,0.4448165,0.691085,-0.12538427,-0.4317145,0.5529281,0.65785587,0.7686582,-0.77792966,0.23792383,0.21346514,0.23859498,-0.748749,-0.14022839,0.5244715,0.6290689,-0.44234985,-0.5465264,-0.6064041,0.71709216,-0.7024894,-0.009864813
0.21717137,0.39989334,0.038791247,-0.3747593,-0.30889207,-0.49730852,-0.6330919,-0.0066502355,0.009090714,0.121490546,0.22425398,-0.26535445,-0.12510619,-0.66016394,-0.60772055,-0.634657,-0.07226481,0.043536898,0.011238089,-0.23043522,0.5002178,-0.014102295,-0.4084543,0.232944,-0.12311821,-0.14549144,-0.03420654,-0.5735212,0.6822485,0.11978275
0.48516208,0.99406046,0.26126462,0.2702498,-0.80499655,-1.453868,-1.7811162,-0.21731776,-0.14825727,-0.10576595,-0.057205617,-0.4102284,0.08896097,-1.7064812,-1.6620793,-1.7929428,0.41288358,-0.09941014,-0.13766426,-0.60040414,1.4894849,0.07973798,-1.1485839,-0.029852357,0.09988241,0.13252158,0.39612958,-1.6249865,1.8547851,0.23116118
0.25045866,0.50900507,0.07808275,-0.21370262,-0.40572053,-0.67991304,-0.84329146,-0.045051508,-0.022412848,0.07055201,0.15708765,-0.29363662,-0.07699353,-0.84283984,-0.79942,-0.84801203,0.028871113,0.014010635,-0.018648699,-0.30685598,0.69042873,0.0049134567,-0.55136263,0.1682491,-0.072862566,-0.08197115,0.056135565,-0.7694683,0.8923859,0.13694303
0.23911375,0.48269898,0.06763561,-0.24658124,-0.38290223,-0.63525486,-0.79163235,-0.035153713,-0.014112957,0.08015469,0.17279205,-0.28858504,-0.08590796,-0.7970786,-0.7518225,-0.7955088,0.003929655,0.019892734,-0.012178257,-0.28963813,0.64411783,0.0004747808,-0.516799,0.1795961,-0.08224112,-0.09466998,0.034206647,-0.721393,0.8398917,0.1297619
0.3355253,0.5928932,0.09108233,-0.35674468,-0.4656361,-0.7702738,-0.9628198,-0.050160356,-0.03181355,0.102714956,0.2255182,-0.33357492,-0.108415954,-0.9783099,-0.9183017,-0.96610874,0.0072486447,0.025866773,-0.014336854,-0.34239963,0.7779205,0.017121162,-0.62609446,0.2327422,-0.1051528,-0.12044723,0.05411665,-0.876305,1.0244758,0.16972704
0.22789896,0.5726731,0.07446408,-0.108915225,-0.45566523,-0.7691763,-0.98020643,-0.044636622,-0.04426771,0.044861928,0.1380168,-0.3325656,-0.054509472,-0.98478043,-0.92322594,-0.9837129,0.044355072,0.0051535685,-0.022626746,-0.348597,0.7798042,0.0200135,-0.6145501,0.118897706,-0.048820414,-0.04347137,0.11610505,-0.8801632,1.0490738,0.14311147
0.2048921,0.4103231,0.05586835,-0.23864068,-0.3242724,-0.5446457,-0.6940682,-0.02656668,-0.0021173786,0.07468833,0.16639827,-0.26243496,-0.080172904,-0.69949746,-0.65583205,-0.69759303,-0.011755305,0.017860487,-0.010149257,-0.24834958,0.55273324,0.0046825856,-0.4386516,0.16775276,-0.07654301,-0.08878894,0.015153552,-0.6263648,0.7422665,0.1115008
0.30107665,0.6384558,0.12351667,-0.07138841,-0.51795745,-0.8838916,-1.0769887,-0.08834559,-0.05774452,0.025200056,0.10131293,-0.33250874,-0.034275517,-1.0516579,-1.0146165,-1.0844746,0.13460782,-0.012966656,-0.04777617,-0.39413026,0.9017733,0.027685117,-0.7132844,0.113989025,-0.02812327,-0.024215378,0.14899656,-0.98836637,1.1264925,0.16377448
