0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
-0.04660303,0.25079966,0.040740397,0.12695456,-0.24443604,-0.3807139,-0.3715521,-0.013660438,-0.23343995,-0.19334581,0.20812297,-0.35569555,0.08000481,-0.2646206,-0.2985778,-0.39364114,-0.5681756,0.23231256,0.26662838,-0.21141227,0.411106,-0.050115332,-0.32336408,-0.059794985,0.16356315,-0.06671637,-0.016704306,-0.37842253,0.3351402,-0.059684902
-0.0050598364,0.40294355,-0.0041526766,0.20340542,-0.3688875,-0.6617669,-0.74351203,0.0251254,-0.23878308,-0.20850366,0.200255,-0.45265502,0.0090710595,-0.58700275,-0.6237527,-0.76631963,-0.5646788,0.18758285,0.24486133,-0.3256108,0.70000875,-0.09678539,-0.5237527,-0.11916578,0.17662886,-0.025743708,0.07118146,-0.70143276,0.7259578,-0.113459796
-0.008699836,0.42335,-0.00039720163,0.19907734,-0.38925698,-0.66510725,-0.74146074,0.021908758,-0.23648609,-0.21052176,0.22353828,-0.46702522,0.013336901,-0.5958506,-0.6302941,-0.7633504,-0.5592805,0.18959793,0.24394491,-0.34538573,0.7011239,-0.10308813,-0.53443563,-0.11524545,0.1744821,-0.020484835,0.068231285,-0.70316297,0.72477907,-0.11648959
-0.0042606834,0.4228286,0.017268624,0.255038,-0.39872354,-0.671654,-0.73508036,0.005521843,-0.23440008,-0.21831307,0.211153,-0.45935097,0.019253485,-0.5780566,-0.62016714,-0.7586199,-0.45304748,0.17168568,0.23267648,-0.3614392,0.70739007,-0.12886281,-0.54599684,-0.13376826,0.17416722,0.023861557,0.10463506,-0.7031629,0.7109013,-0.16768792
-0.008937595,0.42059833,-0.004884847,0.1896165,-0.38646507,-0.6530593,-0.7261832,0.02808648,-0.23723316,-0.21182945,0.2291672,-0.46267107,0.01040886,-0.58757347,-0.62030405,-0.7488757,-0.5635138,0.18978193,0.24442875,-0.34246343,0.68961895,-0.10229215,-0.52761537,-0.10551222,0.17460735,-0.023513228,0.062582016,-0.6898228,0.71122134,-0.11238749
-0.0066330414,0.45274326,-0.007836821,0.19441779,-0.4144648,-0.69570816,-0.7811484,0.028688941,-0.23588827,-0.2113098,0.23735595,-0.48557916,0.0039247647,-0.64018464,-0.6719507,-0.80260545,-0.56464756,0.18667014,0.24125376,-0.36870077,0.7302265,-0.10773746,-0.5606119,-0.11797395,0.17508516,-0.01969044,0.068538815,-0.738459,0.76975936,-0.11531882
-0.024631076,0.29862913,0.01572679,0.1501365,-0.27711248,-0.506576,-0.556041,0.0067508537,-0.23784329,-0.1953973,0.18174714,-0.3812163,0.04319568,-0.41522717,-0.45061687,-0.57820207,-0.5871011,0.21085267,0.25823176,-0.23801629,0.54425776,-0.0594863,-0.39890137,-0.09138923,0.17208475,-0.061726376,0.015351251,-0.53268397,0.5295752,-0.06927684
0.043707766,0.7573894,-0.0019105184,0.29889917,-0.6746414,-1.1736858,-1.3926687,0.028027795,-0.2563426,-0.2644123,0.3080368,-0.64345086,-0.009472666,-1.2018774,-1.2157841,-1.4199911,-0.5952095,0.17832771,0.2541607,-0.59379303,1.2319369,-0.20527849,-0.9244458,-0.17429434,0.20220354,0.051694274,0.18663548,-1.2824738,1.4077364,-0.24174288
0.028810823,0.6774657,-0.03442923,0.28148976,-0.60889506,-1.0368537,-1.2127104,0.056981184,-0.24193092,-0.24194038,0.28543663,-0.6214026,-0.047780327,-1.0403137,-1.065001,-1.2358677,-0.51866734,0.15209034,0.22507814,-0.548216,1.0812515,-0.17950961,-0.8249544,-0.15983698,0.18901226,0.046993762,0.16266543,-1.1233356,1.2261566,-0.20032823
-0.6686945,-2.7740998,1.1706933,-1.1462493,2.4401534,3.1058154,3.894524,-1.1060128,-0.299856,0.29784572,-1.0811639,1.8937098,1.6595793,4.2510896,4.0419865,3.7826712,-0.9775995,1.301296,0.92609346,2.3862655,-3.0573359,1.2366357,2.8212037,0.26482728,0.15263495,-1.2755661,-1.5074582,3.432479,-4.3194366,1.2175024
