0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
-0.43478405,1.5905552,0.70870686,1.3961601,0.34830046,0.38275993,-0.38307244,-0.5681964,0.09860943,-0.5919682,0.13302001,0.20526278,-0.12119664,-0.29224834,-0.045912668,-0.94918513,0.359307,0.3372021,-0.9436039,0.4033524,1.1087437,-0.049567595,-0.4879493,-0.5829559,-0.5161032,0.9629239,-1.1042771,0.61023724,-0.40548626,0.19273758
-0.48829532,1.746855,0.7851084,1.5314481,0.30455822,0.33764303,-0.36025846,-0.59959847,0.13669007,-0.6522454,0.17904103,0.2282905,-0.10676433,-0.29339597,-0.06374652,-1.0298209,0.33506247,0.38398522,-1.016607,0.44662055,1.2388749,-0.07149685,-0.4231544,-0.64192736,-0.54909426,1.0549691,-1.2017443,0.65115035,-0.3817968,0.21677572
-0.48161405,1.7184916,0.7726265,1.5060675,0.2976572,0.33075798,-0.353536,-0.5922534,0.13795352,-0.6426457,0.18012375,0.2259154,-0.10241723,-0.2897185,-0.06307666,-1.0135764,0.32874528,0.3818409,-1.0010579,0.44342044,1.2180768,-0.07115107,-0.41527194,-0.6333435,-0.54214907,1.0379072,-1.182205,0.6431242,-0.37458178,0.21578205
-0.7478583,2.7084444,1.1981056,2.339736,0.30487543,0.3767479,-0.44997835,-0.8089961,0.20844181,-0.97330093,0.27022275,0.3305855,-0.17570926,-0.37015098,-0.12461586,-1.5030009,0.41275752,0.5255715,-1.4587866,0.59587693,1.9864819,-0.12168295,-0.3585865,-0.95449007,-0.75977623,1.5798111,-1.7765124,0.89915407,-0.44012514,0.26750144
-0.49252743,1.7523091,0.78909355,1.5353684,0.29381317,0.3264271,-0.35183963,-0.5973708,0.14124353,-0.6552242,0.18419044,0.22940964,-0.10252033,-0.28986108,-0.065650485,-1.0306102,0.326691,0.38662183,-1.0161334,0.44823563,1.2468905,-0.0739961,-0.40781468,-0.64266926,-0.5471636,1.0578088,-1.2032566,0.65042776,-0.3731731,0.21771745
-0.53091455,1.9759536,0.8755405,1.7354767,0.41119182,0.4619366,-0.45973545,-0.662325,0.1056667,-0.72074664,0.14412408,0.24248599,-0.16849448,-0.3366149,-0.06307269,-1.1599605,0.43054438,0.3842498,-1.1442635,0.45845544,1.3944719,-0.06042026,-0.559442,-0.7084211,-0.6089015,1.18788,-1.3606207,0.71570516,-0.47499266,0.20840707
-0.4301404,1.3996575,0.6510797,1.2261896,0.18532008,0.20813774,-0.24710989,-0.5258658,0.18119758,-0.555864,0.22625944,0.21301165,-0.032703027,-0.24107835,-0.06780054,-0.8445033,0.22669145,0.39181972,-0.8395444,0.43893647,0.99263525,-0.086157516,-0.28315878,-0.5623152,-0.47826076,0.8602079,-0.97317123,0.5693168,-0.26961604,0.2270604
-0.64863974,1.8596499,0.9380895,1.6320541,-0.15324694,-0.16047874,0.009296466,-0.53765976,0.37500027,-0.7761474,0.45016664,0.28372872,0.115810245,-0.15480526,-0.14577007,-1.0737652,-0.030176088,0.5613634,-1.0211817,0.58201957,1.4689641,-0.19705755,0.18629536,-0.68478584,-0.5087168,1.1606925,-1.2500468,0.6541761,-0.02196905,0.32932281
-0.7201649,2.4031632,1.1069832,2.0771952,0.1335294,0.18804504,-0.2950245,-0.7142205,0.2786331,-0.9086474,0.34558502,0.32268038,-0.07683571,-0.29459754,-0.1406938,-1.3427783,0.2625543,0.54973495,-1.2966139,0.6002974,1.8039273,-0.15353182,-0.13764273,-0.8724915,-0.67677575,1.4246998,-1.5784522,0.8145623,-0.2875804,0.28793326
-0.48113966,1.7164662,0.7717228,1.504112,0.29717225,0.3303092,-0.3529234,-0.5913327,0.13765776,-0.641896,0.17970441,0.22557709,-0.10221924,-0.2891315,-0.06296323,-1.0122119,0.3281572,0.38104013,-0.99970317,0.44259727,1.2168347,-0.07101528,-0.41462034,-0.63207984,-0.54112613,1.0366147,-1.1806142,0.6421771,-0.37391743,0.21529491
