0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
-0.49432668,0.67416507,0.50507724,0.6280159,-0.578293,-0.51226413,-0.03079649,-0.6517886,0.4899966,-0.5156262,0.4941464,0.4877411,-0.57973135,-0.5632137,-0.4803582,-0.58832,-0.015554236,0.46395847,-0.6428027,0.4560414,0.5341768,0.54062474,0.4921976,-0.50957704,-0.6218237,0.61598766,-0.64569736,0.6284839,0.4213799,-0.60793704
-0.8350519,1.0247762,0.8419612,0.9872776,-0.73856366,-0.65933347,-0.08014369,-0.9809198,0.78052145,-0.8488703,0.76866835,0.8165829,-0.7293336,-0.6976086,-0.80896896,-0.93381834,0.02444842,0.7817127,-0.9777845,0.78818434,0.8864032,0.71777225,0.6619021,-0.82779217,-0.94123805,0.9472778,-0.9846163,0.9388179,0.691454,-0.7922518
-1.0028855,1.1990099,1.0483506,1.1891731,-0.7173184,-0.6080798,-0.16902968,-1.2048612,0.89329684,-1.0377243,0.8588176,0.999942,-0.8931097,-0.8356107,-0.97161055,-1.1535997,0.11743536,0.91170365,-1.1943613,0.9238607,1.0543301,0.8588445,0.59672487,-1.0180553,-1.1604974,1.1325152,-1.1899292,1.1327922,0.76909184,-0.9731417
-1.2326266,1.4887655,1.2408297,1.4291222,-0.95652395,-0.84986615,-0.13367906,-1.385514,1.0978069,-1.2329657,1.0718544,1.1808197,-0.8111571,-0.73731804,-1.1945975,-1.3483163,0.06915312,1.1190642,-1.3725182,1.138624,1.3118174,0.82609296,0.87651074,-1.1910754,-1.2797318,1.3347324,-1.3867258,1.3210168,0.95402753,-0.91363
-0.8153472,1.0127846,0.83104116,0.97809505,-0.7206354,-0.63329434,-0.09286686,-0.9787053,0.750509,-0.8316783,0.745726,0.7981758,-0.7156829,-0.6804737,-0.7970437,-0.93103194,0.039110027,0.7528121,-0.9776156,0.7599312,0.87779087,0.6993414,0.629906,-0.8141985,-0.93134886,0.9332348,-0.9854508,0.9357481,0.6515213,-0.77751875
-1.216253,1.431294,1.2022434,1.3717663,-1.0114392,-0.9571933,-0.038819868,-1.3266943,1.1387327,-1.2058458,1.1293321,1.1680909,-0.8590559,-0.84833676,-1.1937171,-1.2870487,-0.034956336,1.1488703,-1.3266162,1.1721003,1.2951844,0.9203583,0.99842846,-1.1603584,-1.2612927,1.2997421,-1.3457378,1.2814195,1.0464766,-0.9386967
-0.8203222,1.0220408,0.8218116,0.9650456,-0.77461344,-0.71508783,-0.055555984,-0.9182671,0.78606856,-0.8301647,0.773664,0.7977557,-0.6229753,-0.60230255,-0.7950878,-0.8977734,-0.0018202774,0.7810763,-0.9130027,0.78192425,0.880987,0.6435391,0.7431036,-0.8045716,-0.8728151,0.9054011,-0.9369923,0.8943617,0.69258434,-0.67030334
-0.21069169,0.3957337,0.17834531,0.30614057,-0.4545997,-0.3925506,-0.09653114,-0.27475384,0.1813516,-0.1696536,0.22772485,0.16464537,-0.18614067,-0.17989707,-0.16882035,-0.23156102,0.05288537,0.21631722,-0.3242727,0.15134078,0.24906793,0.1694597,0.39500016,-0.21083671,-0.23893832,0.3038931,-0.29747218,0.2955288,0.14788468,-0.1997609
-0.77446735,0.9878004,0.78957665,0.9475274,-0.699632,-0.6055253,-0.1442578,-0.90401226,0.7114134,-0.79986584,0.71011317,0.7524594,-0.566622,-0.5301416,-0.76425564,-0.90034115,0.09436225,0.72362876,-0.9065732,0.73214597,0.85728836,0.5753763,0.6174593,-0.75892603,-0.8451303,0.8686255,-0.9246281,0.86186457,0.61150396,-0.6218047
-0.82621765,1.03032,0.8474722,0.99810314,-0.7435821,-0.67332184,-0.07088193,-0.9930653,0.787346,-0.8501815,0.7708241,0.81751513,-0.741401,-0.71019775,-0.8188959,-0.9433609,0.012997074,0.78072804,-0.9853474,0.7882978,0.89361995,0.7288526,0.67707,-0.83370066,-0.94500005,0.95032156,-0.989609,0.95007145,0.6925316,-0.8019678
-1.0482013,1.2525811,1.0181272,1.1664106,-0.95538396,-0.8934678,-0.0611474,-1.0720692,0.9636693,-1.0025725,0.9587678,0.96743774,-0.5122582,-0.48343208,-0.98416245,-1.0577486,-0.0010773558,0.96816,-1.0910476,0.99657184,1.1324058,0.5982488,0.9526688,-0.9496882,-0.9883344,1.082493,-1.1113913,1.0365152,0.87301624,-0.588411
0.6956632,-0.518776,-0.704268,-0.61145115,-0.09335908,-0.09787114,0.06448522,0.5334007,-0.5496107,0.70358944,-0.44264856,-0.6984941,0.036766946,0.00062063336,0.70477045,0.6988313,-0.10412498,-0.6103692,0.56342494,-0.6709315,-0.657294,-0.17513797,0.051843673,0.6592171,0.50777805,-0.5249162,0.56019086,-0.4770491,-0.47372064,0.10588357
-0.8097593,0.98344463,0.79685843,0.94411993,-0.7548387,-0.6937109,-0.04444422,-0.9327515,0.7718307,-0.8156997,0.7683853,0.79142207,-0.68175375,-0.6682847,-0.7944838,-0.8951832,-0.011811173,0.76895505,-0.92772675,0.77148557,0.85833097,0.6948478,0.7040162,-0.7887143,-0.888386,0.91161513,-0.9438601,0.9036825,0.68240416,-0.7406309
-0.87379396,1.0884254,0.9098748,1.0658159,-0.5981188,-0.45771265,-0.26898363,-1.053226,0.72134984,-0.9040188,0.713217,0.8428367,-0.7312542,-0.63504136,-0.8672874,-1.0648179,0.22451355,0.74631953,-1.0687582,0.78248084,0.9388259,0.6668886,0.4383639,-0.8810055,-1.0054154,0.97981846,-1.0730824,0.99127537,0.61381066,-0.7947778
-0.811688,1.0300496,0.83866274,0.9880178,-0.66152227,-0.50177526,-0.18361261,-1.0204799,0.6871644,-0.8482554,0.6914466,0.77613455,-0.8095764,-0.71028,-0.81428206,-0.9849653,0.13840483,0.70035064,-1.0287446,0.7182108,0.8997233,0.71320707,0.46290267,-0.8218763,-1.0005442,0.9434546,-1.0392246,0.98371994,0.6038738,-0.85937464
