0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.18061957,0.021585286,0.18627109,0.068898745,0.018838286,-0.13672456,-0.23045465,-0.19015461,-0.17806534,0.064387105,-0.22785074,0.0554173,-0.053007558,-0.21823892,-0.19760668,-0.23665404,0.21326716,0.08064028,0.069553085,0.052873373,0.14700809,-0.20225796,-0.065601975,0.075265184,-0.05161508,-0.09349368,0.113047846,-0.18815166,0.25891477,-0.06749123
0.17275305,-0.053223908,0.18548146,0.060241673,0.083398074,-0.03608799,-0.10553378,-0.19173822,-0.19661428,0.07648083,-0.25591844,0.10231912,-0.06278057,-0.09776804,-0.08134496,-0.11151132,0.21133393,0.09327322,0.079051465,0.10741159,0.044397593,-0.23249689,0.015542895,0.09416123,-0.061545566,-0.112908475,0.11967887,-0.07590544,0.12778577,-0.070738435
0.16372786,-0.1324209,0.18047166,0.049836677,0.15283331,0.07136142,0.022589207,-0.1887565,-0.20828876,0.085403234,-0.28089157,0.15054923,-0.07006236,0.023068875,0.038368046,0.017225504,0.204646,0.102345824,0.085401185,0.16625214,-0.06543398,-0.2545255,0.1033566,0.10900153,-0.06889811,-0.1277912,0.122170664,0.04183325,-0.0040765405,-0.072194725
0.24473599,0.47138613,0.21814397,0.14408466,-0.36922783,-0.7539782,-0.98717815,-0.21067493,-0.10059222,0.004198309,-0.09475479,-0.21101381,-0.0030999612,-0.93881106,-0.9008786,-0.99615633,0.25968835,0.019906215,0.02525037,-0.27219534,0.77766395,-0.05936769,-0.56221473,-0.022158314,-0.0013018306,0.0036873631,0.09459501,-0.87326455,1.0469266,-0.05792255
0.20534104,0.22763896,0.18958151,0.0939513,-0.16502383,-0.40062803,-0.53237367,-0.18762478,-0.13930964,0.039425727,-0.14904788,-0.080053985,-0.032863073,-0.5064011,-0.48417845,-0.5404725,0.21854958,0.055006623,0.050184667,-0.10573457,0.4155093,-0.13448782,-0.28939095,0.034386516,-0.031299286,-0.05212054,0.101115964,-0.4712757,0.5675417,-0.06254907
0.17543404,0.04133421,0.1781648,0.06894122,-0.002298385,-0.15321231,-0.2383388,-0.18134753,-0.1735837,0.06361346,-0.21053582,0.03502536,-0.052622586,-0.22483236,-0.2076577,-0.24479929,0.20414762,0.07954389,0.068068914,0.031657785,0.16342393,-0.19785893,-0.08570999,0.07453209,-0.051172532,-0.09215497,0.11101615,-0.20077729,0.2630375,-0.06639798
0.11346395,-0.90363216,0.19187404,-0.035223242,0.8451277,1.043404,1.127778,-0.22140497,-0.34413737,0.15491481,-0.60396856,0.6738154,-0.12342331,1.0735794,1.0885415,1.1270008,0.2122155,0.17650741,0.13967615,0.76748025,-1.054318,-0.48679322,0.9351504,0.22970772,-0.1231287,-0.25368252,0.1543471,1.0821425,-1.1280499,-0.084969476
0.37247413,0.7276671,0.30386806,0.2777789,-0.58757627,-1.1273069,-1.4532914,-0.28879362,-0.07041656,-0.064551085,-0.0807557,-0.3360089,0.05997113,-1.386108,-1.3325006,-1.4649234,0.37723458,-0.043349292,-0.022965312,-0.45179918,1.1601448,0.019094612,-0.85590875,-0.12831356,0.06118362,0.09943941,0.09678348,-1.2915403,1.5374899,-0.056180656
0.12847899,-0.1676225,0.14428034,0.023999806,0.17978793,0.12509346,0.08515513,-0.15215725,-0.1916041,0.08387794,-0.26420867,0.15796012,-0.07003532,0.08209023,0.09728789,0.080715954,0.1639763,0.09892881,0.08139094,0.1837922,-0.12031543,-0.24193606,0.14495495,0.11072172,-0.06842531,-0.12619956,0.10908749,0.10044351,-0.06695962,-0.0655173
0.11893898,-1.3281902,0.24619198,-0.040976066,1.2161446,1.6006275,1.8278549,-0.29039752,-0.5158798,0.25025886,-0.8043912,0.9627328,-0.19879273,1.7582412,1.7412826,1.8280983,0.2615006,0.27868798,0.22079581,1.091788,-1.619659,-0.7348955,1.3875282,0.37110955,-0.2004171,-0.4035193,0.23338224,1.7053274,-1.8705149,-0.12643002
