0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.90704596,0.42141852,0.39383256,0.8440053,-0.3687573,-0.36463135,-0.057256103,-0.22244474,0.6260086,0.20579028,-1.1997243,-0.02781251,0.14879856,0.15881109,0.32119867,-0.10741973,0.6677901,-0.96239173,-0.5419308,-0.064922795,0.72876215,0.21729927,0.26117736,-0.62213475,0.59423155,0.70889205,0.96032315,0.32059702,0.31283158,0.2209197
0.87793815,0.4096688,0.38310003,0.8209993,-0.35956872,-0.35504177,-0.09923029,-0.2194446,0.6122966,0.20415121,-1.1602129,-0.029743057,0.14279573,0.11000568,0.29121765,-0.1486519,0.64875376,-0.93652534,-0.53084505,-0.067034595,0.7059275,0.21906379,0.25576258,-0.6037779,0.5765319,0.68968827,0.92936933,0.31000748,0.3627433,0.2181172
0.89682645,0.42602473,0.39855435,0.8285176,-0.37376466,-0.36992824,-0.022203147,-0.21639195,0.617323,0.21715352,-1.1823263,-0.043656725,0.12984137,0.18982345,0.33753404,-0.07076609,0.6505362,-0.9421284,-0.5365938,-0.07312864,0.7267345,0.22462347,0.27158877,-0.6038173,0.59397906,0.6939461,0.9524718,0.3280731,0.26514095,0.23344848
0.68239033,0.29059863,0.26996028,0.62038714,-0.26105472,-0.25125417,-0.7287468,-0.22246367,0.48212838,0.15001947,-0.9168171,0.016137734,0.15778823,-0.5770036,-0.15609312,-0.7752699,0.5264322,-0.74652165,-0.43064135,-0.041483857,0.5236314,0.11460433,0.16791141,-0.49454248,0.42569038,0.5434893,0.7090289,0.20159853,1.1059419,0.14079502
0.87861484,0.40834934,0.3819813,0.82310593,-0.35862765,-0.3539351,-0.14534795,-0.22552168,0.61271596,0.20230512,-1.162267,-0.025782965,0.1474317,0.06393039,0.27179775,-0.19608098,0.65161145,-0.9416724,-0.53135467,-0.06619108,0.70465773,0.21210164,0.25343823,-0.60695463,0.57553285,0.69109374,0.92890173,0.30855617,0.429241,0.21510985
0.920166,0.4267004,0.39840713,0.8547046,-0.37221524,-0.36848196,-0.012232065,-0.21973872,0.6285551,0.20678827,-1.218614,-0.028127942,0.15055244,0.20830673,0.3438811,-0.062247574,0.6769489,-0.9729236,-0.54539126,-0.063066736,0.73958254,0.21995306,0.26383126,-0.6308099,0.6021836,0.71867055,0.9754148,0.32446837,0.25040662,0.22297087
0.29375738,0.00095936656,0.0004390441,0.43703496,-0.013265245,0.0053174496,-2.7462926,-0.29397205,0.3981318,0.008329593,-0.44376928,0.18367334,0.3242792,-2.673966,-1.3088784,-2.8136196,0.45196646,-0.608896,-0.3746488,0.010782771,0.12752265,0.076211974,-0.05897391,-0.44864362,0.10040057,0.422321,0.24415754,-0.10283195,3.6956112,-0.04457514
0.31098014,0.1595164,0.15217432,0.20644772,-0.17308247,-0.15379575,-1.5459014,-0.23465943,0.29021743,0.13552587,-0.38492256,-0.012545798,0.060169563,-1.5244253,-0.58874667,-1.5881791,0.1880324,-0.322178,-0.31063902,-0.10854404,0.22874486,0.04491155,0.109110646,-0.17699783,0.20713364,0.18369423,0.2989973,0.09379697,2.2414153,0.09717509
0.5954195,0.21493736,0.19876406,0.6618656,-0.19464698,-0.18296212,-1.0751302,-0.24381527,0.47854015,0.09139243,-0.81599975,0.090562254,0.24310876,-0.93142915,-0.2884426,-1.1289961,0.58549577,-0.8152986,-0.4242457,-0.0100893825,0.42815372,0.0863034,0.10538036,-0.5626007,0.343503,0.59047866,0.60609055,0.12019474,1.6191822,0.07674153
0.91954535,0.43262476,0.40457028,0.85606235,-0.37828526,-0.3747231,0.004803747,-0.21936846,0.63297737,0.21417683,-1.2140833,-0.037554167,0.14040866,0.22404152,0.35753593,-0.044632137,0.6730091,-0.9711871,-0.54802614,-0.0689602,0.7429694,0.23164593,0.2723215,-0.6251522,0.606293,0.71750176,0.97585577,0.33194444,0.2314069,0.2321491
0.826036,0.39653438,0.3711562,0.73173696,-0.35388637,-0.34707385,-0.28233403,-0.22883868,0.57386696,0.20227672,-1.0799781,-0.035072,0.123337805,-0.10296017,0.19158605,-0.3300386,0.5828529,-0.85170835,-0.51096934,-0.07949803,0.66362065,0.18479902,0.24991767,-0.5437006,0.5469336,0.6151655,0.8693711,0.30167243,0.6104401,0.21037158
0.66848034,0.4863705,0.4683069,0.16276535,-0.48116082,-0.4652851,-1.9155786,-0.3643921,0.45078048,0.38063213,-0.75333256,-0.24830891,-0.15761057,-1.9264312,-0.47549647,-1.9709437,0.10913096,-0.31018314,-0.5671903,-0.32450497,0.5832882,0.12425352,0.39566305,-0.09245972,0.5384286,0.10769315,0.67429024,0.41680574,2.9628246,0.35430282
0.907274,0.42498842,0.39754224,0.83250576,-0.37359995,-0.36882168,-0.1410701,-0.23295921,0.62754446,0.20792347,-1.1950991,-0.028830327,0.14714722,0.07015073,0.28986183,-0.19222078,0.65965986,-0.9554485,-0.5469553,-0.07135057,0.728016,0.21098594,0.26307553,-0.6154752,0.5955177,0.6978381,0.9582438,0.32376787,0.43494117,0.22154444
0.9923943,0.44181716,0.40997118,0.99064654,-0.38187262,-0.37894276,0.71400154,-0.18243977,0.6345979,0.18976483,-1.3457478,-0.0035406128,0.18882798,0.97472435,0.7670319,0.6697491,0.78654414,-1.1246893,-0.5325748,-0.038393795,0.7924189,0.19196528,0.27912825,-0.73790175,0.6308163,0.82929206,1.0674031,0.3499042,-0.6629412,0.21716282
0.98118126,0.49043047,0.45775256,0.9248695,-0.4285492,-0.42698082,0.91931736,-0.17551178,0.63189256,0.23844692,-1.2902745,-0.075443566,0.09959714,1.1567876,0.89000475,0.8830212,0.70375466,-1.0254148,-0.5343061,-0.074940994,0.81623447,0.23611756,0.32847053,-0.64976615,0.6632699,0.7636439,1.0623957,0.40274277,-0.9203061,0.27411896
0.9694184,0.46381867,0.43403697,0.88209826,-0.40443915,-0.40204614,0.09693959,-0.22174469,0.6574594,0.23165762,-1.2763519,-0.051926978,0.13172276,0.32652384,0.42312482,0.04669425,0.68873346,-0.997319,-0.5704431,-0.077447854,0.7889006,0.24233085,0.29458565,-0.63888925,0.6448669,0.7357617,1.0310626,0.3608102,0.1222212,0.25221193
0.60656327,0.28948757,0.27142304,0.49732947,-0.27114442,-0.25861615,-0.88027036,-0.2333315,0.44658318,0.16469124,-0.786174,-0.014391355,0.10773808,-0.7712176,-0.19191627,-0.9249478,0.41374832,-0.62072396,-0.41933447,-0.08411862,0.47254178,0.10792502,0.18012232,-0.3894192,0.39686927,0.4251502,0.62300634,0.20605758,1.3627362,0.15095776
0.8633665,0.3985439,0.37279835,0.81017894,-0.35043865,-0.3454037,-0.20952922,-0.22450078,0.608057,0.19912352,-1.1427929,-0.022722982,0.14970972,-0.005104363,0.22719243,-0.26000828,0.6441526,-0.9293717,-0.52829456,-0.065659456,0.69018346,0.21190374,0.2469797,-0.600712,0.5639017,0.6818806,0.9109331,0.29868102,0.5038604,0.21044922
0.894609,0.4149274,0.387811,0.8378762,-0.36290553,-0.35886788,-0.051618874,-0.21754473,0.618163,0.20576209,-1.185941,-0.028735306,0.14651029,0.16398937,0.31675223,-0.101508796,0.66291016,-0.95500576,-0.5330623,-0.06428353,0.71957767,0.2146604,0.25822106,-0.61712235,0.5862008,0.7042889,0.9486799,0.3152434,0.30063498,0.21997821
0.8152601,0.38943562,0.36437273,0.72496396,-0.34748042,-0.3407179,-0.2922598,-0.22558677,0.5688486,0.19968946,-1.0672354,-0.032761704,0.12488438,-0.11566973,0.17799506,-0.33908716,0.5784381,-0.84488326,-0.5044592,-0.077151746,0.65439165,0.18208395,0.24493662,-0.5399224,0.53874826,0.61021185,0.8581218,0.29550472,0.61659,0.2069695
0.3361619,0.047195047,0.046550542,0.50565845,-0.06361054,-0.043332405,-3.3759227,-0.38761514,0.44468307,0.030642278,-0.4713704,0.19857578,0.35921162,-3.3360965,-1.3908036,-3.4600782,0.53405684,-0.7335749,-0.4845731,-0.026106153,0.15416549,0.015598072,-0.014445648,-0.53997886,0.1351863,0.48804757,0.27293536,-0.064583264,4.7701874,-0.02761089
0.84919226,0.3962911,0.3704655,0.78770125,-0.34952137,-0.3440611,-0.17644869,-0.21842414,0.59276015,0.20219585,-1.1211456,-0.030430183,0.13677502,0.023403585,0.23961726,-0.2251557,0.62435526,-0.904289,-0.518218,-0.06844684,0.6816468,0.20715559,0.24857688,-0.5813261,0.55725914,0.66242427,0.8976101,0.29979873,0.45773742,0.21301812
0.9772271,0.47373015,0.4431908,0.892918,-0.4128286,-0.41107348,0.24676815,-0.21156913,0.65670234,0.23781592,-1.2854627,-0.062011648,0.12021451,0.4800927,0.50567377,0.19908524,0.693859,-1.0045078,-0.5643121,-0.07670197,0.8013502,0.24691579,0.30614978,-0.6421992,0.65353465,0.7452782,1.0452663,0.37481514,-0.07166228,0.26298064
0.92016584,0.42669982,0.3984067,0.85470855,-0.37221476,-0.36848155,-0.012229949,-0.219738,0.62855655,0.20678928,-1.2186147,-0.028128937,0.15055145,0.20830876,0.34388086,-0.06224543,0.67695105,-0.9729282,-0.5453916,-0.063067675,0.73958236,0.21995701,0.2638314,-0.6308114,0.6021833,0.718673,0.97541463,0.32446778,0.25040364,0.22297165
0.9104793,0.43103814,0.40295118,0.8459313,-0.37774682,-0.37368143,0.05149004,-0.21547812,0.6229462,0.21697009,-1.2019033,-0.040351298,0.13559388,0.26929796,0.38497087,0.00311172,0.6639055,-0.96192193,-0.53758633,-0.07036397,0.73794323,0.21805248,0.2722804,-0.61737067,0.601693,0.7080223,0.96892947,0.33441395,0.17935386,0.23281842
0.7958524,0.36471897,0.33983237,0.75068694,-0.32530028,-0.31760603,-0.18983233,-0.21673486,0.5417848,0.16785729,-1.055466,0.0032942519,0.16256383,-0.009151459,0.24414214,-0.2356252,0.6139435,-0.8874726,-0.47483057,-0.051836617,0.6299292,0.13239902,0.22242387,-0.57886755,0.51287425,0.6394384,0.8399163,0.27415174,0.502231,0.1744177
0.5049126,0.3429848,0.32912922,0.15882768,-0.3460291,-0.3287599,-1.7327234,-0.2992865,0.36174595,0.27478933,-0.5841334,-0.15217234,-0.0744904,-1.7323732,-0.5472058,-1.7796872,0.12793368,-0.29011348,-0.43261898,-0.2258869,0.42478767,0.077424325,0.2715661,-0.11349924,0.3901973,0.12531942,0.5043597,0.27839553,2.5864885,0.24366808
0.29776412,0.07687859,0.07248865,0.26426455,-0.08901405,-0.07042497,-2.496447,-0.28355098,0.33725664,0.080776714,-0.40272978,0.07312995,0.16709381,-2.4591575,-1.1973635,-2.5518675,0.2837855,-0.40296257,-0.343815,-0.043073058,0.17120357,0.05231504,0.020644106,-0.27339405,0.14798193,0.26836255,0.2628701,-0.010432828,3.351776,0.030944992
0.8595,0.40065652,0.37420362,0.7952949,-0.3527201,-0.34769607,-0.108327866,-0.21468952,0.5910349,0.20020476,-1.1374165,-0.0272623,0.14146538,0.09234971,0.27077135,-0.1553503,0.6337715,-0.91351855,-0.5158917,-0.06500591,0.6898432,0.20221487,0.25081888,-0.5907925,0.56286967,0.6710848,0.9097317,0.30443534,0.362706,0.2127507
0.3361619,0.047195047,0.046550542,0.50565845,-0.06361054,-0.043332405,-3.3759227,-0.38761514,0.44468307,0.030642278,-0.4713704,0.19857578,0.35921162,-3.3360965,-1.3908036,-3.4600782,0.53405684,-0.7335749,-0.4845731,-0.026106153,0.15416549,0.015598072,-0.014445648,-0.53997886,0.1351863,0.48804757,0.27293536,-0.064583264,4.7701874,-0.02761089
0.9200363,0.42550093,0.39681926,0.8616448,-0.3711417,-0.36726016,0.17554596,-0.20543835,0.6213021,0.20397419,-1.2226208,-0.029252693,0.14626662,0.40142983,0.42818663,0.12889159,0.6784033,-0.97505635,-0.529608,-0.05694841,0.74067354,0.21378994,0.26559693,-0.63056505,0.60072047,0.724173,0.9789731,0.32854167,-0.008631676,0.2221305
0.8544328,0.39441568,0.3688867,0.7874742,-0.34835696,-0.34252623,-0.30523747,-0.23361382,0.60599625,0.19465938,-1.1275665,-0.019440815,0.14992,-0.10825819,0.17715934,-0.35588774,0.6289104,-0.90917593,-0.531397,-0.067931116,0.6793997,0.20757112,0.2418365,-0.58799076,0.5567257,0.663155,0.89709264,0.29369202,0.62947035,0.20423622
0.859684,0.39560604,0.36976612,0.80479234,-0.34763175,-0.34253675,-0.18455812,-0.22120294,0.6015905,0.19675732,-1.1394635,-0.022079337,0.14816998,0.019964218,0.23145369,-0.23434395,0.6410404,-0.9229938,-0.52201676,-0.06263709,0.68692625,0.2088891,0.24448027,-0.59739035,0.56043035,0.6786945,0.9077681,0.2967604,0.4633818,0.20811936
0.73469055,0.32367206,0.30221274,0.7080386,-0.28868675,-0.28046462,-0.4745755,-0.21599588,0.53410476,0.16371448,-0.9812822,0.00048035383,0.15267019,-0.29676422,0.021996707,-0.52299446,0.57579476,-0.824648,-0.4674251,-0.05121909,0.5742368,0.18806916,0.19481876,-0.53767514,0.46839234,0.6052601,0.7680064,0.22961783,0.8002274,0.16646802
0.9949951,0.47440597,0.4435444,0.92665786,-0.41164765,-0.4102342,0.28668812,-0.20955232,0.66599524,0.2347152,-1.3154889,-0.053885233,0.13555387,0.52998227,0.5317067,0.23731208,0.7216845,-1.0412014,-0.572944,-0.07292464,0.8123138,0.25077635,0.3039411,-0.66905993,0.66073745,0.7732329,1.0636767,0.37227777,-0.12213823,0.25977156
0.734346,0.35834193,0.33519876,0.6412927,-0.32502893,-0.31629127,-0.30459777,-0.2110703,0.5059803,0.19029969,-0.9579389,-0.033993028,0.10788225,-0.154549,0.15674573,-0.34682143,0.51546425,-0.7597047,-0.4592506,-0.080787644,0.5907499,0.14964962,0.23067129,-0.481677,0.48832685,0.5417921,0.7731977,0.27338976,0.6350168,0.19303474
0.5251225,0.17234021,0.15859066,0.4587599,-0.16364041,-0.1474607,-1.9338038,-0.27586126,0.40474316,0.09122054,-0.7242457,0.08405401,0.21079658,-1.8350728,-0.86504745,-1.9913418,0.44631517,-0.6197926,-0.39906543,-0.025599174,0.35248297,0.03434562,0.06718629,-0.4303304,0.28762642,0.42995065,0.51102763,0.07686854,2.6239214,0.052620377
