0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.25023228,-0.31166553,-0.1739407,-0.26274058,0.38270164,0.28316224,0.00023449957,-0.07663834,-0.32526395,-0.023326524,-0.16621505,-0.13407867,-0.18629706,-0.24099725,0.12391806,-0.19846275,-0.18524323,-0.18505535,-0.18103656,-0.07860921,-0.27365926,0.09891726,-0.5782804,0.17784098,-0.06297906,0.051658005,-0.17329285,0.16853975,-0.34991995,-0.08760384
0.2803644,-0.10275996,-0.16338074,-0.102702826,0.3537958,0.24752156,0.022878453,-0.06457275,-0.3044223,-0.014914274,-0.15349272,-0.130964,-0.15797153,-0.23250595,0.11296837,-0.18537638,-0.1594658,-0.1494574,-0.16701923,-0.093526654,-0.16564211,0.086836055,-0.5292539,0.1777282,-0.060111735,0.07419893,-0.16432938,0.15781021,-0.32533908,-0.076417565
0.28157556,-0.10092878,-0.16303523,-0.10237464,0.34776932,0.24032165,0.030321471,-0.06356458,-0.3005034,-0.014969073,-0.15049078,-0.13082641,-0.15595388,-0.23202121,0.1110291,-0.1826343,-0.1652935,-0.14702946,-0.16491167,-0.09218565,-0.16276059,0.08674775,-0.518442,0.17733687,-0.06018949,0.073230624,-0.16174969,0.15566607,-0.31938192,-0.07569924
0.47711325,1.0943158,-0.10998219,0.7565627,0.016700044,-0.1765418,0.36672506,0.024650794,-0.086539075,0.0031938255,0.006470808,-0.12622133,0.046879925,-0.18175831,0.0030144602,-0.03165866,-0.21517076,0.10652953,-0.030940305,-0.106464475,0.4761179,0.043323487,0.07740465,0.17688346,-0.071248844,0.12382203,-0.02850987,0.043261696,-0.02399446,-0.0017465539
0.26383042,-0.2255193,-0.16931373,-0.19723752,0.36339325,0.25940877,0.01765373,-0.071027964,-0.3121484,-0.020565853,-0.15732262,-0.1327349,-0.17327249,-0.23681787,0.11805558,-0.18978685,-0.17902315,-0.16807681,-0.17262596,-0.08275592,-0.22595891,0.09439632,-0.5440182,0.17663604,-0.062473524,0.060439587,-0.16634867,0.16226262,-0.33321416,-0.08263883
-0.042987674,-2.3412616,-0.37321106,-1.8328148,0.93491536,0.91100436,-0.41304263,-0.29211923,-0.6404263,-0.14914797,-0.3417378,-0.21904778,-0.5987875,-0.42353,0.36540458,-0.37147716,-0.42333597,-0.66664624,-0.37037864,0.06037184,-1.4537355,0.27376723,-1.4931334,0.20095003,-0.13125327,-0.22869927,-0.28679112,0.41990906,-0.84404296,-0.284735
0.37213922,0.5991234,-0.1296434,0.44168764,0.2790514,0.15763606,0.075912766,-0.02906308,-0.25226462,0.015144005,-0.12578246,-0.120682225,-0.073671885,-0.20677525,0.08169216,-0.15544823,-0.04660828,-0.04368946,-0.1307123,-0.15123141,0.19123767,0.04526338,-0.40709275,0.18131426,-0.048596296,0.16123769,-0.14856693,0.12784486,-0.26202276,-0.043018486
0.9099629,4.6342354,0.019573573,3.4496238,-0.4705624,-0.7844761,0.7768761,0.18295982,0.23894566,0.09381536,0.22101016,-0.10850231,0.4650306,-0.07616937,-0.16223085,0.18309724,0.19039132,0.6379125,0.18793976,-0.3018679,2.246998,-0.11189439,0.9587192,0.1970593,-0.061787743,0.47464147,0.1265591,-0.12762176,0.3917899,0.13802887
0.5185818,1.8579118,-0.06848277,1.3791536,0.07861857,-0.08698788,0.23726392,0.037088446,-0.12280348,0.05624,-0.043831527,-0.102862716,0.10128725,-0.15351084,0.011655387,-0.07408685,0.08022038,0.17067158,-0.046352167,-0.21950194,0.82657254,-0.019360827,-0.06102535,0.17702731,-0.036463078,0.2869219,-0.091345675,0.054311287,-0.09082827,0.016135992
0.27079794,-0.178325,-0.16734149,-0.16014788,0.36713797,0.26360863,0.01265303,-0.06938626,-0.31316888,-0.017127536,-0.15945973,-0.13163902,-0.16893423,-0.2360205,0.118190646,-0.19137228,-0.16802211,-0.16289443,-0.1732096,-0.089850575,-0.20472154,0.090606675,-0.5519267,0.17763546,-0.060265478,0.066720665,-0.16891918,0.16312926,-0.33689284,-0.080688685
0.43157768,0.99828047,-0.102156356,0.7340562,0.16441151,0.018201634,0.17695838,0.004780084,-0.17956518,0.029458288,-0.07521149,-0.110076115,0.002437912,-0.17983977,0.04135446,-0.10722096,-0.047522124,0.049323022,-0.087179266,-0.1613288,0.4110517,0.021648116,-0.20401527,0.17450204,-0.042727884,0.18929787,-0.10857539,0.084606305,-0.15922675,-0.013180193
1.0345631,6.2980127,-0.023787819,4.6863027,-0.19302703,-0.48288095,0.52666026,0.1366363,0.10590485,0.099025086,0.13017339,-0.16526607,0.49115354,-0.15017667,-0.07131265,0.10541775,0.58878845,0.6844986,0.14252289,-0.43739882,2.822287,-0.12422393,0.40284628,0.2775356,-0.09177436,0.6510799,0.041293573,-0.019048491,0.114749484,0.09727916
0.26608723,-0.22707039,-0.16872747,-0.202212,0.3500559,0.24348934,0.033078797,-0.0672483,-0.30485302,-0.021960221,-0.15145017,-0.13346636,-0.16767162,-0.23593077,0.111749396,-0.18428952,-0.19431739,-0.16258264,-0.1686685,-0.07788758,-0.22451481,0.095419094,-0.5213276,0.17833829,-0.063706964,0.053650677,-0.16042149,0.15594529,-0.3200816,-0.07973492
0.4287794,1.028923,-0.12284863,0.7112499,0.16508378,0.0052280724,0.2152471,-0.00765178,-0.16710101,0.0058973134,-0.05710242,-0.12622422,-0.0029396117,-0.19712883,0.048505615,-0.09056996,-0.12965997,0.041377828,-0.077127084,-0.13021493,0.39409512,0.04576151,-0.19865666,0.18215248,-0.06354882,0.14242704,-0.08693538,0.09021264,-0.1615622,-0.027972449
