0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
1.7045876,0.23894578,-0.92348784,0.34785852,-1.4205313,1.6214124,-1.1438396,0.5137142,-0.9025197,1.4730988,-0.9946537,1.7963128,-1.1387174,-1.4919451,2.9710233,-0.50943464,2.7383895,-0.3494426,-1.4335997,0.8298286,-3.2567573,0.78741646,2.1465685,-1.097497,0.0018323911,-0.101270124,-0.9490855,-0.8823004,-1.0022304,-1.2984459
1.6817937,-0.34486142,0.17336676,-0.5959673,-1.9715812,0.4721089,-1.4599018,-0.13061914,-0.38971987,1.3836,-0.72149515,0.21635093,-0.3181427,-0.327812,0.86850226,0.64988154,3.37672,-0.5378121,-1.415865,1.7512262,-1.0582939,0.50559056,0.31713822,-0.22310495,0.8369406,0.47740626,-0.26988965,-0.6791232,0.016333103,0.13081247
0.9278847,0.5589177,-0.25318572,0.7846072,-2.5164497,1.4525071,-1.8884292,-0.041173533,-0.42612416,3.0252938,-2.2479658,1.1693692,-1.9169818,-1.8118191,2.6643028,-1.0882756,2.9443076,-1.8608723,-3.4110746,2.043402,-3.007436,2.552406,1.4304454,-1.7960609,0.38694754,-0.59716773,-0.3970843,-2.3218625,-2.046955,-0.4971176
-0.06027423,0.27007318,0.33154902,0.3911175,-1.3678412,0.44225186,-1.0166142,-0.41982028,0.008493155,1.3912158,-1.1460813,0.25186464,-1.1189467,-0.95169246,0.88517666,-0.70157564,0.99915564,-1.0884942,-1.5128226,1.0761464,-1.0490199,1.2514368,0.2364904,-1.0934249,0.28138006,-0.48891848,-0.018812373,-1.1781108,-0.89680135,0.43343467
0.22548245,0.19325963,1.735104,0.14758089,-2.3119369,0.5352837,-2.1568632,-0.88850474,0.8340679,-0.16305345,0.98009557,-0.8218147,-1.6980313,-0.704007,0.6310026,-0.7209898,2.9825952,-0.7768826,0.15043753,2.129474,-1.1236349,-0.21355635,-0.9068663,-1.4588128,1.1157389,0.280521,0.7873603,0.90168065,-1.0176675,1.045985
1.6817937,-0.34486142,0.17336676,-0.5959673,-1.9715812,0.4721089,-1.4599018,-0.13061914,-0.38971987,1.3836,-0.72149515,0.21635093,-0.3181427,-0.327812,0.86850226,0.64988154,3.37672,-0.5378121,-1.415865,1.7512262,-1.0582939,0.50559056,0.31713822,-0.22310495,0.8369406,0.47740626,-0.26988965,-0.6791232,0.016333103,0.13081247
0.92796165,-0.24032062,0.8680694,-0.3655066,-1.9659765,0.17924862,-1.6761634,-0.7478537,0.3387466,0.016586483,0.5679243,-0.39218408,-0.61264986,-0.21318413,0.4204558,0.37915555,2.569179,-0.40429407,0.09213489,1.8045392,-0.67572474,-0.38653046,-0.2962817,-0.43642315,1.0126531,0.59653926,0.37745035,0.56743103,-0.11507681,0.62876356
1.1852225,0.3220949,-0.71718186,0.31730193,-1.8246138,1.5492653,-1.5254321,0.21136189,-0.72798425,1.884016,-1.2609687,1.5397311,-1.4626162,-1.5406013,2.69336,-0.7305398,2.8315873,-0.5570394,-1.4939861,1.3224103,-2.9966235,0.8007674,1.7133261,-1.3876854,0.2573719,-0.35177714,-0.8212999,-1.0275722,-1.0980678,-0.9254943
0.71096516,-0.28454152,1.1838468,-0.44459528,-2.0042255,0.14237313,-1.8686006,-0.91058004,0.57404417,-1.3001881,1.8559234,-0.8017506,-0.8448936,-0.14108652,0.110706985,0.38171786,2.7746363,-0.098742306,1.6101801,1.9149871,-0.42366177,-1.5075657,-0.75977194,-0.55976313,1.1951187,0.75713164,0.57729596,1.8791559,0.16675195,0.88669586
0.9557075,0.102002166,0.08477567,0.2791089,-1.5381316,0.8503571,-1.1929083,0.08099148,-0.29534218,0.43853375,0.12771612,0.381392,-1.212552,-1.0020517,1.4612398,-0.28166237,2.6215074,-0.5761758,-0.438421,1.2443079,-1.7374276,0.17385077,0.5812542,-1.015776,0.31311962,0.114478886,-0.26534384,0.12282246,-0.59451985,-0.11153212
