0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.8798455,-0.16798192,0.7665606,0.09603639,-1.539789,-0.8451657,0.03295512,-1.5101616,0.16449338,2.458074,-2.509024,-0.4162979,-0.68914354,-0.7884611,-0.42600188,-0.66327405,-0.9282026,-2.0195239,-2.7905834,1.6090677,0.03994015,2.443885,1.0341568,-0.97772616,-0.22638297,-0.13356513,0.7127418,-2.49802,-0.11745912,1.6150396
1.7335656,-0.5134926,0.57938474,0.25392425,-2.5317726,-1.4705067,0.17730257,-2.2561007,-0.096071854,3.9112058,-3.718964,-0.121224254,-1.0356165,-1.5348043,-0.15593652,-0.97038186,-1.6810682,-2.833006,-4.0487447,2.303606,-0.42033544,3.4853773,2.1874921,-1.5823613,-0.15441182,-0.36935288,0.8961912,-3.761676,0.05152981,2.175167
0.031007469,0.3576441,-0.22895654,-0.16762319,-0.33735636,-0.007405162,0.15034607,-0.70067126,-0.4474908,0.70735264,0.1638735,0.36184084,-0.1766965,-0.0755088,0.36547896,0.2461521,-0.06325108,1.1487262,1.0167212,-0.867502,-0.06822611,-1.1770263,0.7362291,-0.30072826,-0.3261366,-0.2810387,-0.28230894,0.7402056,0.3034501,-1.0056646
0.37387496,0.014233105,0.7671763,0.026268557,-0.70557004,-0.37718,0.048917446,-0.97668654,0.25037473,0.7936096,-0.50543356,-0.23055053,-0.44396722,-0.38482463,-0.15185985,-0.2810243,-0.440536,-0.4686655,-0.5835615,0.3275512,-0.06253149,0.52220005,0.58035386,-0.6258655,-0.20794132,-0.2235534,0.45513856,-0.47928494,0.037613466,0.47512043
0.5960913,0.04924255,0.34547395,-0.0459781,-0.94620633,-0.42333746,0.10226002,-1.1447233,-0.096772805,1.6301315,-1.1708148,-0.038101092,-0.47331512,-0.4928907,-0.028848246,-0.2662812,-0.4935468,-0.6120343,-1.1082466,0.4874104,-0.080374844,0.81781554,1.0183185,-0.7056779,-0.29359317,-0.30163956,0.28311706,-1.0463562,0.08754139,0.46280834
1.7335656,-0.5134926,0.57938474,0.25392425,-2.5317726,-1.4705067,0.17730257,-2.2561007,-0.096071854,3.9112058,-3.718964,-0.121224254,-1.0356165,-1.5348043,-0.15593652,-0.97038186,-1.6810682,-2.833006,-4.0487447,2.303606,-0.42033544,3.4853773,2.1874921,-1.5823613,-0.15441182,-0.36935288,0.8961912,-3.761676,0.05152981,2.175167
1.2148888,-0.3140758,0.79592776,0.20500383,-1.7633846,-1.0577598,0.044980835,-1.7513692,0.10540562,2.6166477,-2.2637582,-0.31524807,-0.80236065,-1.1068821,-0.3089183,-0.7841475,-1.2030419,-1.7013139,-2.3553221,1.3519242,-0.23620005,2.0419688,1.5106044,-1.2066133,-0.17640087,-0.2668559,0.81896496,-2.1812487,-0.099910006,1.4324226
0.32992125,0.060326226,0.62782973,-0.0025385916,-0.75815046,-0.3704095,0.051339936,-1.0356793,0.15619573,1.2487923,-0.91574657,-0.23706129,-0.43011916,-0.36259973,-0.18014473,-0.30373082,-0.4212407,-0.41234222,-0.73282844,0.30874386,0.051451333,0.55624205,0.574117,-0.58376735,-0.24748763,-0.17894708,0.40446347,-0.7184698,0.025709346,0.3800889
1.4799528,-0.44203004,1.1811948,0.22150707,-2.07274,-1.2171028,0.04148867,-1.9910012,0.31264842,3.1886907,-3.0961592,-0.5588984,-0.95943487,-1.2629098,-0.5499418,-1.0347888,-1.3524882,-2.8282185,-3.7904844,2.1756139,-0.21365139,3.3722413,1.5822128,-1.4071598,-0.1879263,-0.28604817,1.1053008,-3.3321126,-0.16073993,2.3286872
0.56035703,0.15506285,0.084964,-0.09861821,-0.9901826,-0.36626992,0.16951156,-1.2053814,-0.3368472,1.8645664,-1.1092756,0.2208574,-0.43240526,-0.47948864,0.23672017,-0.09092717,-0.47252494,-0.27648288,-0.8642776,0.20495462,-0.18215655,0.50864667,1.2441545,-0.7135296,-0.32368678,-0.37190604,0.07962192,-0.8785576,0.2788306,0.085549295
