0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
-0.3217295,0.75664675,0.37866223,0.62061924,-0.15527318,-0.43555653,0.42623022,-0.25838503,0.10678311,-0.3347483,0.12711936,0.24732134,0.30077043,0.6635259,-0.22991198,-0.3892547,-0.45179003,0.160492,-0.36857098,0.14856979,0.5822286,-0.8542246,0.16758218,-0.18239182,-0.016122788,0.43129808,-0.44346508,0.29640108,0.10817884,-0.046454363
-0.6432649,1.2875316,0.7165252,1.0693268,-0.3286794,-0.4952652,0.46446413,-0.5025705,0.27340865,-0.64949083,0.31445518,0.5099229,0.28783447,0.73324883,-0.49102348,-0.70763576,-0.49396688,0.34740177,-0.66848177,0.32722902,1.0557702,-0.9518433,0.4154755,-0.37998816,-0.13030723,0.77956307,-0.7882212,0.5600735,0.262255,-0.15659446
-0.42489251,0.91961265,0.48693615,0.76030874,-0.19535479,-0.42783755,0.41411993,-0.34202304,0.1548188,-0.4366607,0.18106472,0.33301842,0.27949157,0.6614515,-0.3141944,-0.49325246,-0.4408197,0.21657476,-0.4671929,0.20430598,0.72995126,-0.85868824,0.2302365,-0.24885762,-0.06284225,0.54338366,-0.5549482,0.38418186,0.14304996,-0.08753951
-0.44332492,1.1505778,0.5518738,0.9485707,-0.013839252,-0.3191141,0.34430474,-0.41950518,0.033881158,-0.48540375,0.059660047,0.3336679,0.2478674,0.71653277,-0.29499328,-0.6088911,-0.37266183,0.13191774,-0.5848423,0.12844793,0.8624256,-0.91765493,0.029521167,-0.23351206,-0.06440136,0.6490785,-0.6907625,0.447066,-0.017860696,-0.1592047
-0.41928333,0.95028096,0.49635643,0.79259175,-0.1110982,-0.35208255,0.3555044,-0.370394,0.104927406,-0.44366387,0.12803195,0.32976732,0.24100637,0.64663196,-0.30164185,-0.52273005,-0.38244432,0.18084596,-0.50036395,0.17592004,0.7395093,-0.8479739,0.12848149,-0.24742645,-0.07707837,0.56599486,-0.5881635,0.40391877,0.0691706,-0.12941605
-0.20608535,0.50783235,0.25644636,0.4286897,0.005847588,-0.22618435,0.24056056,-0.21553268,0.02486159,-0.22792277,0.029993951,0.17062214,0.17948902,0.4705159,-0.14925665,-0.29161137,-0.2629566,0.090485394,-0.28611124,0.0961858,0.36961108,-0.6430074,-0.04953523,-0.14292529,-0.052859694,0.31127867,-0.3293615,0.22955465,-0.030932136,-0.060493477
-0.07879928,0.22219002,0.094374746,0.1737361,-0.13921697,-0.44256473,0.4164128,-0.040082604,0.075072184,-0.07989347,0.081157684,0.062060863,0.31730893,0.5173061,-0.060896724,-0.0896669,-0.43682384,0.09612727,-0.08518636,0.08258279,0.15326126,-0.6488356,0.120417416,-0.049892247,0.05405253,0.11488566,-0.1117249,0.0690704,0.08867365,0.104965225
0.196186,-0.111225486,-0.19009107,-0.12934795,-0.035603613,-0.47425252,0.46513295,0.1773422,-0.08757995,0.19649893,-0.091999054,-0.18908596,0.37611565,0.5700147,0.1901066,0.1659289,-0.48281154,-0.11737421,0.16542187,-0.1271452,-0.18487388,-0.72182274,-0.043841302,0.15780637,0.19339776,-0.17052901,0.1551615,-0.16704968,0.0016183704,0.20080298
-0.75043124,1.6023464,0.87654763,1.3434117,-0.09678687,-0.2597723,0.27447817,-0.6792127,0.14890975,-0.7930506,0.18827237,0.5981209,0.16827403,0.68537766,-0.54916286,-0.91467434,-0.3055519,0.2872411,-0.8804089,0.2917832,1.2861751,-0.90107816,0.17561492,-0.44688836,-0.22073074,0.9846183,-1.0209122,0.717639,0.058033586,-0.28521687
-0.47118306,1.0036054,0.53834695,0.83223796,-0.20896971,-0.4216894,0.40763915,-0.38424188,0.17539789,-0.48428565,0.20399012,0.37196684,0.26937473,0.6653543,-0.35178035,-0.5455482,-0.4348867,0.2424981,-0.51822984,0.22934142,0.8005631,-0.86789423,0.2502135,-0.27856398,-0.084613785,0.5988786,-0.61240774,0.4267305,0.1560346,-0.110046744
