0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.7060069,0.66480166,0.10741057,0.47450095,-0.07492316,-0.25103283,0.5858631,0.33227086,-0.12472141,0.22783777,-0.08974439,0.06814034,0.21011701,0.06788251,-0.33592495,-0.1286317,-0.19315553,0.21304545,-0.08016836,-0.3196752,0.30977923,-0.1802363,-0.018243864,-0.02121244,0.1372664,0.16348188,-0.16128199,-0.29889363,0.13589351,0.30049703
0.7111553,0.7094169,0.10991237,0.509657,-0.07085587,-0.24715212,0.58116674,0.3331414,-0.12958823,0.2311615,-0.094922855,0.07008892,0.21408448,0.069158204,-0.33488944,-0.13312113,-0.17803887,0.2177985,-0.083210744,-0.32627177,0.3310477,-0.1840834,-0.02510856,-0.02106319,0.13987823,0.17273943,-0.166338,-0.29720768,0.13157907,0.30165672
0.70161194,0.66558343,0.10740219,0.47444752,-0.067121975,-0.24166265,0.57560855,0.3299656,-0.12946075,0.22749066,-0.093264,0.06846752,0.20895734,0.06732307,-0.3327417,-0.13197924,-0.18776193,0.21164522,-0.0826842,-0.31969374,0.30750778,-0.17960921,-0.032803178,-0.020696491,0.137775,0.1653148,-0.16446635,-0.29551226,0.12828092,0.2985033
1.0848671,2.2089076,0.27951458,1.5920861,-0.7627297,-1.1138695,1.3148689,0.5651136,0.21360748,0.3431195,0.121078506,0.15251486,0.6238444,0.22666194,-0.60374606,0.06531623,-0.26409394,0.7127756,0.10145654,-0.39508182,1.2578019,-0.33561146,1.1524036,-0.07421672,0.20035431,0.31729546,-0.012947783,-0.56833,0.7715088,0.50756496
0.7156775,0.73770726,0.112714395,0.5311665,-0.085613355,-0.2647212,0.59232366,0.33594435,-0.12212768,0.23275074,-0.0901065,0.07149872,0.22036067,0.07166034,-0.3379711,-0.12879254,-0.17668831,0.22648467,-0.07937038,-0.32639515,0.34975198,-0.1862661,0.0017628968,-0.022010196,0.14078125,0.17687869,-0.16281627,-0.30045804,0.14446293,0.30413297
0.6947231,0.5855505,0.10209547,0.41238236,-0.06256227,-0.23549925,0.576155,0.32804462,-0.12841597,0.2220945,-0.08946005,0.06463627,0.19957751,0.06435146,-0.3329368,-0.12879094,-0.20913067,0.1992461,-0.08083712,-0.3111428,0.26544654,-0.17349309,-0.040911585,-0.020583764,0.13338023,0.1493064,-0.15973572,-0.29619688,0.12535971,0.29635277
0.97975093,2.6100128,0.22677535,2.0233622,-0.11168498,-0.33753276,0.5697776,0.40585768,-0.22265606,0.38856214,-0.23696089,0.15509628,0.41383657,0.13131243,-0.3354625,-0.25652593,0.3963467,0.48201934,-0.1649927,-0.6052489,1.3045994,-0.36071283,0.10093233,-0.02220932,0.2564244,0.5537771,-0.3235241,-0.27191266,0.14700872,0.38284525
1.4186339,5.0520086,0.42501903,3.937954,-0.6243489,-1.0097578,1.0355581,0.59908235,-0.068428785,0.58736014,-0.20889579,0.27689508,0.8399641,0.27645332,-0.49651763,-0.23173974,0.8325367,1.0211455,-0.12247334,-0.8772382,2.6816745,-0.6031151,1.0429529,-0.053842753,0.3922672,0.9799396,-0.35580194,-0.41776684,0.599066,0.5668062
0.9261648,2.5644777,0.22888961,1.9723694,-0.15241612,-0.3789122,0.5747039,0.38954225,-0.19357286,0.37651098,-0.21403678,0.1565589,0.42964327,0.13677728,-0.32852748,-0.23826128,0.3635618,0.4993758,-0.15111972,-0.57078385,1.2909552,-0.35071996,0.17023812,-0.023190401,0.25026393,0.5509199,-0.30494443,-0.27146795,0.17878664,0.36542422
0.70992917,0.7005068,0.108259216,0.5046009,-0.058981873,-0.23305184,0.57146156,0.33164406,-0.13610816,0.23059702,-0.099492244,0.069291584,0.20947385,0.06739813,-0.3323942,-0.1369798,-0.1747199,0.21184826,-0.08633523,-0.32771945,0.32451308,-0.18331371,-0.045222968,-0.020424008,0.13957776,0.17202012,-0.16971692,-0.29424566,0.12086284,0.30049443
0.8427203,1.6518173,0.17865,1.2535112,-0.1907975,-0.40812647,0.6538834,0.38054365,-0.11271749,0.30402502,-0.11764106,0.116034895,0.347573,0.11392994,-0.35833964,-0.15231334,0.053777687,0.39340505,-0.08971939,-0.43518192,0.8466382,-0.26980326,0.20976177,-0.027912904,0.19352269,0.35482082,-0.2052251,-0.31230485,0.23004988,0.34995064
