0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
-1.4297214,0.668275,-1.4319937,0.79019356,0.31872833,0.28691638,-0.39462614,0.23923051,-0.15684971,-0.2605686,0.16823363,-0.2770537,0.36392844,0.21440084,0.42471373,-1.4395192,-1.2919048,-0.23638737,-1.1554813,-0.32318255,-1.1489507,-0.20630297,1.2612652,0.6383045,-0.3023262,1.3369509,-0.5520251,0.6452603,-0.65962553,0.069811314
-0.9639296,0.45032,-0.8768311,0.7055497,0.16362415,0.24067698,-0.20878395,0.2001189,-0.11461216,-0.15894122,0.1343343,-0.21875234,0.5406776,0.09570666,0.22098634,-0.8338222,-0.88952863,-0.35040155,-0.75846606,-0.36973336,-0.8303582,-0.13765265,0.8800671,0.6740775,-0.19760475,0.853807,-0.30983582,0.33352688,-0.47034752,0.081009
-1.9754655,1.0318025,-1.8641641,1.4034237,0.6989224,0.046006918,-0.67443764,0.47856653,-0.5809525,-0.48784566,0.47041076,-0.07344583,0.9183605,-0.10578073,0.7183677,-1.8116702,-1.8783526,-0.56483907,-1.6518896,-0.41743404,-1.7861611,-0.57425857,1.8885047,1.3143816,-0.5802564,1.8421938,-0.8846482,0.8722799,-1.093522,0.3946587
-1.7913089,0.70688856,-1.5394241,1.2484822,-0.030935585,0.34081614,-0.19489028,0.17380866,0.03699571,-0.19176239,0.04400517,-0.4351549,0.96765625,0.26362103,0.12873295,-1.4391724,-1.6452653,-0.78914785,-1.3159709,-0.7179676,-1.5743117,-0.045257747,1.6698797,1.2595615,-0.20017447,1.5238867,-0.27113828,0.4118142,-0.75461304,-0.043213636
-1.3277774,0.0978384,-0.90844905,0.8186411,-0.8054184,0.65591484,0.44187847,-0.1490263,0.70105976,0.14206783,-0.3945537,-0.8338872,0.9261638,0.506561,-0.60797834,-0.88261783,-1.1749088,-0.8627376,-0.7366024,-0.97450155,-1.0897762,0.6125313,1.2601166,1.0490117,0.26957485,0.95375323,0.5858605,-0.24270102,-0.15526953,-0.42085207
0.010996789,-0.10817984,0.10330564,-0.019570142,-0.20520681,0.29575205,0.12992099,0.015744418,0.15244058,0.02832757,-0.035571128,-0.26383707,0.15071072,0.1592581,-0.15323412,0.09518722,0.034766436,-0.099833876,0.1229921,-0.2625708,0.04606971,0.13240173,-0.01674226,0.07623047,0.0464029,-0.1161249,0.2279087,-0.10682887,0.13147715,-0.072089344
-1.0973423,0.43309128,-0.95315915,0.7937465,0.06342378,0.28440177,-0.15609232,0.16481492,-0.023112476,-0.1451405,0.08099857,-0.28755808,0.61468506,0.13900343,0.14367138,-0.8901719,-1.0065634,-0.42660826,-0.801541,-0.4424295,-0.95167613,-0.055306703,1.0088966,0.7808216,-0.15133083,0.932335,-0.19520259,0.29487085,-0.4620624,0.03788674
0.051243782,-0.12843043,0.1419257,-0.07478237,-0.13841593,0.22378746,0.09918848,-0.009491801,0.11016333,0.026561543,-0.007272631,-0.19292694,0.05219972,0.12261857,-0.1060324,0.1410009,0.086601436,-0.014210522,0.16914415,-0.16933268,0.088128686,0.10069385,-0.08508915,-0.0061530173,0.048870087,-0.18398073,0.20966426,-0.08203888,0.17548898,-0.04378885
-1.7228901,0.8818327,-1.6559308,1.1551119,0.3346735,0.37108397,-0.46323913,0.41872844,-0.25297526,-0.365582,0.2608071,-0.30842865,0.72970784,0.20148648,0.4495654,-1.6135008,-1.6258457,-0.49020976,-1.4567122,-0.4982506,-1.4862922,-0.33092913,1.6484663,1.0268273,-0.4636677,1.6739333,-0.69878733,0.6884259,-0.91406703,0.1693004
-2.0602493,0.9302211,-1.8678606,1.4406554,0.19385643,0.42597747,-0.39072698,0.3303528,-0.10632065,-0.28794146,0.13112971,-0.46169627,1.0373626,0.26965636,0.3542121,-1.7917191,-1.8918326,-0.79628307,-1.6224043,-0.7431854,-1.7886636,-0.19118986,1.9090552,1.3715248,-0.36331287,1.8680841,-0.56907064,0.65220296,-1.0119007,0.03918919
-2.1368208,1.0726713,-2.073969,1.4402174,0.3803394,0.35329342,-0.5528986,0.3830025,-0.24384764,-0.34758872,0.20610932,-0.42403466,0.9214822,0.2505225,0.52738196,-2.0294433,-1.9928186,-0.6732345,-1.8142083,-0.65125036,-1.829069,-0.29903284,1.9842701,1.2901504,-0.4764917,2.0303562,-0.7715411,0.8533993,-1.1204734,0.08664492
-1.6395838,0.6943445,-1.486744,1.1309104,0.03587389,0.37359393,-0.23825774,0.23079829,-0.030395776,-0.2078351,0.10117981,-0.38520458,0.8067881,0.245679,0.17149116,-1.3659651,-1.5062549,-0.635535,-1.2499292,-0.6048795,-1.4385889,-0.1045236,1.5398023,1.0739255,-0.2543036,1.4692538,-0.34445274,0.43588188,-0.72596794,0.022945464
-1.3036444,0.13394535,-0.9237352,0.7871754,-0.68417645,0.5903177,0.35884282,-0.12490705,0.61031824,0.10369818,-0.33147457,-0.75448287,0.8480172,0.45374966,-0.4999196,-0.90156007,-1.1608615,-0.77826947,-0.74219656,-0.88220465,-1.0701793,0.53241575,1.2264616,0.9876967,0.22779074,0.94708455,0.48961344,-0.15712616,-0.17235911,-0.35823923
-1.2189963,0.49767745,-1.0468111,0.8850726,0.02510944,0.3309421,-0.21311393,0.20646402,-0.041751266,-0.13209063,0.089709744,-0.37496856,0.6812227,0.18585753,0.14703497,-0.92984223,-1.0971496,-0.5040617,-0.8769206,-0.52856785,-1.0498149,-0.0781737,1.10941,0.86404437,-0.21322276,1.01697,-0.19962387,0.3368454,-0.5051256,0.00209862
-1.6552308,0.7701231,-1.524265,1.1442769,0.154172,0.37498128,-0.3270917,0.3254423,-0.13184659,-0.269243,0.1724649,-0.3580476,0.8088557,0.20641623,0.27138913,-1.4304738,-1.5325093,-0.60372883,-1.313345,-0.5805054,-1.4641098,-0.19776978,1.557832,1.0775976,-0.34756735,1.5205089,-0.46628785,0.5217898,-0.8139869,0.086310565
0.2398147,-0.5147048,0.44984,-0.34955856,-0.6742407,0.42419708,0.52006745,-0.26453266,0.5861618,0.23609029,-0.31102303,-0.43943018,-0.025456637,0.29670304,-0.59080696,0.39443412,0.28911215,-0.03640481,0.52684146,-0.30601183,0.31869003,0.5594444,-0.25755817,-0.13250405,0.39915618,-0.46096036,0.7817472,-0.48150763,0.5722438,-0.3031963
-0.1511853,0.049781233,-0.10084906,0.11113185,0.03723681,0.18477896,-0.049837857,0.100492075,-0.044779718,-0.057920173,0.09902778,-0.14454527,0.16349971,0.05885829,0.059238702,-0.08670944,-0.1299304,-0.06754958,-0.0547401,-0.17910689,-0.1197274,-0.047792464,0.12072012,0.1482327,-0.07558313,0.065111846,0.0013599098,0.077363074,-0.028517455,0.056750238
-1.9808722,0.8089024,-1.7174963,1.4115719,0.009731084,0.34363437,-0.24135023,0.20833659,0.0157547,-0.21874899,0.055949375,-0.48578453,1.1303623,0.25133914,0.17435619,-1.6395575,-1.8485017,-0.9176693,-1.5190854,-0.82105273,-1.7548503,-0.056140035,1.8753004,1.4509935,-0.23527418,1.7010325,-0.3352126,0.4909634,-0.8687203,-0.04395747
-3.217908,1.5464786,-3.0265791,2.1677766,0.88438183,0.06652203,-0.9287474,0.55543625,-0.65631205,-0.5925607,0.5026027,-0.21163787,1.3576562,-0.057470154,0.97096395,-2.9361172,-3.0275037,-0.88239855,-2.6392295,-0.6508429,-2.8494785,-0.65472174,3.003782,2.016025,-0.71958685,2.9501565,-1.2363092,1.2829927,-1.629107,0.40827915
-2.0732067,1.0546997,-2.0199442,1.3980705,0.40312555,0.3364882,-0.5607177,0.39000222,-0.2677852,-0.3565361,0.22429007,-0.39594173,0.88855433,0.23046075,0.54252493,-1.9759991,-1.9335475,-0.6409336,-1.7647238,-0.6200709,-1.7746567,-0.31989175,1.9270942,1.2465203,-0.48400503,1.9795028,-0.7809584,0.85141003,-1.0978001,0.10869986
-1.3833542,0.8398764,-1.4566349,0.8665162,0.6136198,0.20883378,-0.62376654,0.4639511,-0.47763193,-0.42075264,0.41271088,-0.07227217,0.36091238,0.056258082,0.67131186,-1.4340099,-1.3172247,-0.12487833,-1.248498,-0.16647841,-1.174956,-0.5165669,1.3058693,0.65041816,-0.5453814,1.4334226,-0.87697184,0.8106358,-0.8297546,0.33049607
-1.9102912,0.6702988,-1.6397227,1.2538887,0.039619,0.32292208,-0.20153365,0.1773679,0.0044133067,-0.19006938,0.075040534,-0.46437162,0.9943261,0.1683459,0.14851107,-1.5882849,-1.771745,-0.7536858,-1.4013441,-0.71935904,-1.6595911,-0.025615245,1.7933497,1.3109167,-0.18926466,1.6133441,-0.235228,0.4327733,-0.7170073,0.02877301
-0.39135835,0.1295681,-0.2832939,0.31477144,-0.040120542,0.2534516,-0.026267081,0.112847805,0.009842962,-0.05668722,0.05808869,-0.23214602,0.35542202,0.11177333,0.010366797,-0.24827214,-0.34781945,-0.2345696,-0.2326439,-0.32012618,-0.3366083,-0.008383453,0.36140847,0.36638597,-0.076862246,0.27709034,0.00870505,0.07178524,-0.13620913,0.012004167
-1.4278939,0.6611285,-1.4344064,0.7711344,0.35954493,0.24228166,-0.4008199,0.22288662,-0.1873787,-0.27330223,0.18027574,-0.2369308,0.34506717,0.18342243,0.43904275,-1.4643035,-1.3087294,-0.20513767,-1.1532836,-0.28216547,-1.1641055,-0.21474192,1.2702574,0.6367246,-0.2906547,1.3562123,-0.5528541,0.6564894,-0.6553413,0.09935894
-1.6301582,0.5652536,-1.3357995,1.1687403,-0.14041558,0.4265808,-0.0882985,0.14960349,0.1411654,-0.122106254,-0.046233416,-0.5390036,1.0132837,0.2842843,0.010909766,-1.2448536,-1.4843552,-0.79192,-1.1686232,-0.7804778,-1.4116564,0.0889028,1.5052958,1.2320524,-0.12324005,1.3375659,-0.11350003,0.27901837,-0.6345116,-0.116250575
-0.76390225,0.1820765,-0.6035894,0.56786627,-0.25986302,0.40999287,0.08265963,0.028461367,0.23737717,0.0074280947,-0.09763569,-0.43460363,0.55605024,0.25809687,-0.14148864,-0.53090787,-0.6904881,-0.4361087,-0.47418958,-0.52472484,-0.63868415,0.1886926,0.708361,0.6313457,0.035518676,0.5936476,0.13521603,0.02821055,-0.1979194,-0.13445589
-1.7186677,0.9265418,-1.6739024,1.2005417,0.63619393,0.036891274,-0.6150912,0.39912915,-0.4963156,-0.40642297,0.414889,-0.057898186,0.73311234,-0.085156426,0.670588,-1.6400658,-1.6453314,-0.43487448,-1.4670353,-0.3253832,-1.5443362,-0.4921793,1.6242065,1.1035178,-0.49504894,1.6100557,-0.8109281,0.82151604,-0.94448364,0.33254743
-1.8120224,0.49951714,-1.477259,1.13219,-0.3055961,0.45587635,0.033231974,0.04791245,0.28838617,-0.059209153,-0.12289196,-0.6367381,0.9742478,0.33431923,-0.14273235,-1.4436238,-1.6515222,-0.8061381,-1.249789,-0.8355354,-1.528222,0.24086693,1.6864772,1.2431551,-0.018619567,1.4668679,0.07009578,0.21090099,-0.5461488,-0.17442027
-2.3637192,0.9652356,-2.0132394,1.7169279,0.11154604,0.37543917,-0.36299446,0.31087518,-0.09539737,-0.27257675,0.12374638,-0.4877381,1.2913424,0.22643109,0.2841493,-1.8513781,-2.1470828,-0.98538584,-1.755374,-0.85109776,-2.0749896,-0.15871978,2.1771333,1.6909118,-0.3416329,2.0235224,-0.45606828,0.5893478,-1.0631734,0.028944582
-2.0813305,1.0477123,-1.9850214,1.4026258,0.37433064,0.39619422,-0.53902054,0.46275985,-0.28147274,-0.40977585,0.28116557,-0.35049644,0.885545,0.22178097,0.5150687,-1.9248973,-1.960623,-0.6135621,-1.7467353,-0.58546865,-1.8077264,-0.36924362,1.9845016,1.2592956,-0.52208567,1.9983661,-0.8015175,0.8005768,-1.0953158,0.17806791
-0.9072832,0.50965255,-0.87983817,0.5892565,0.55416334,0.013469227,-0.46287012,0.32847545,-0.4657882,-0.30711186,0.38793886,-0.0028897002,0.35568935,-0.1280257,0.52767843,-0.87568367,-0.865939,-0.14120024,-0.7489024,-0.14686741,-0.8057095,-0.4338829,0.8255302,0.53879565,-0.38742742,0.83200824,-0.549666,0.5545405,-0.5022301,0.32004642
0.5379627,-0.6041554,0.6955583,-0.4851543,-0.63024676,0.35570616,0.5086391,-0.28368708,0.542674,0.28526902,-0.2769201,-0.34279937,-0.15037495,0.257226,-0.55298245,0.748476,0.5949181,0.055771694,0.76953214,-0.20149475,0.57400596,0.51339984,-0.59065306,-0.33421063,0.4207687,-0.75885165,0.7897078,-0.52958226,0.6930946,-0.2737285
0.2606141,-0.26759854,0.33925825,-0.22657391,-0.23864591,0.24449703,0.19153097,-0.06905174,0.19342506,0.09610306,-0.055066556,-0.20397837,-0.027029485,0.1325327,-0.19996136,0.3716325,0.2918582,0.02950941,0.39036596,-0.15207806,0.27490708,0.18269238,-0.2934665,-0.13890207,0.14255345,-0.3880913,0.34710667,-0.19747642,0.32518312,-0.07760343
-2.3208542,1.0366706,-2.138976,1.5522593,0.50622636,0.14157036,-0.57008266,0.36986622,-0.3699823,-0.39283937,0.32633063,-0.24590464,1.0326748,0.008282401,0.5839539,-2.0729003,-2.183111,-0.689805,-1.847323,-0.56664103,-2.0451493,-0.37710518,2.1722531,1.4887121,-0.45712012,2.0780506,-0.73391855,0.83414626,-1.0863898,0.26010025
-1.2980669,0.5777887,-1.1741802,0.92975295,0.19662173,0.235157,-0.29486078,0.22328898,-0.1472219,-0.19726749,0.16190006,-0.23776205,0.6345997,0.10442416,0.28799665,-1.094124,-1.2034732,-0.40546787,-0.99020404,-0.40027258,-1.1202335,-0.1712628,1.203773,0.87596756,-0.24212629,1.1554711,-0.35873538,0.44156614,-0.59259284,0.105156906
-1.9055598,0.8626071,-1.7226818,1.3278202,0.25896433,0.20893586,-0.40435913,0.26949456,-0.19165805,-0.2852472,0.19160792,-0.31013116,0.95580685,0.1270545,0.38794172,-1.6514468,-1.7785614,-0.7118142,-1.5019739,-0.6112029,-1.6814125,-0.23690392,1.7716689,1.3011764,-0.33651423,1.6673138,-0.53942466,0.63728315,-0.9017798,0.09114833
-2.5585175,1.1291541,-2.343012,1.705973,0.2052984,0.40423173,-0.44456398,0.33851516,-0.10492684,-0.35511005,0.14734215,-0.48144162,1.1688344,0.31429172,0.38902757,-2.234655,-2.3793213,-0.9230436,-2.0182147,-0.8111202,-2.2355185,-0.21577747,2.3861086,1.6261559,-0.40834135,2.3071806,-0.6801121,0.7706764,-1.2002414,0.02869168
