0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
-0.3009779,-0.28034264,0.33045518,0.09080048,-0.13210902,-0.0634478,-0.26789743,-0.11141981,0.33658323,0.1435478,-0.18696056,-0.3366652,0.09742558,-0.09273291,-0.31348428,-0.29361078,-0.05422491,-0.19785118,-0.17729744,0.14037064,-0.14087957,0.17693415,0.09515491,-0.15903063,-0.22749849,-0.26267138,-0.15165484,-0.18125682,-0.16332474,0.24138403
-0.3331072,-0.27682984,0.19228882,0.45806625,-0.41074744,-0.4710474,-0.32907754,-0.3702634,0.20434543,0.52584463,-0.5468267,-0.2770204,0.4297357,-0.4433688,-0.25996736,-0.29506204,-0.42810464,-0.45389375,-0.5505562,0.41738886,-0.4156293,0.52542865,0.55799884,-0.43456233,-0.3774271,-0.3154772,-0.42657012,-0.4781969,-0.4366487,0.39371285
-0.2386514,-0.19937128,0.2421956,-0.17900658,0.05398518,0.19278973,-0.17007756,0.10287544,0.26021847,0.06017047,-0.09825581,-0.2743783,-0.14841226,0.13778096,-0.23589227,-0.18651937,0.20576277,0.00685212,-0.016915828,-0.04939562,0.063243926,-0.009112567,-0.041829795,0.033617884,-0.1206297,-0.19208378,-0.022884607,-0.046231896,0.020132482,0.093544364
-0.2850024,-0.2535359,0.28691354,0.06890881,-0.12685977,-0.04284221,-0.23569651,-0.10620397,0.29247147,0.17691885,-0.20866476,-0.3068289,0.09382272,-0.09427774,-0.27603987,-0.24306339,-0.044358164,-0.14807753,-0.14095534,0.12919049,-0.12373343,0.12812255,0.13395318,-0.13144384,-0.20931637,-0.2576301,-0.17165734,-0.17186005,-0.1431129,0.20488438
-0.07285333,0.06729379,-0.08134031,-0.5915233,0.33249217,0.6575579,0.1000191,0.42608294,-0.012948692,0.045696408,-0.033839047,-0.03506002,-0.5172507,0.52055264,0.0016834438,0.12355393,0.6080189,0.34438068,0.25443423,-0.39837688,0.38713336,-0.38385835,-0.22282055,0.3942388,0.1384624,-0.0142079,0.13309753,0.15569058,0.40111822,-0.25863728
-0.33774024,-0.3347542,0.4437176,0.16184977,-0.14911395,-0.12638886,-0.32247472,-0.13129589,0.44044554,0.08129513,-0.14740953,-0.4323501,0.16555697,-0.12975004,-0.38380066,-0.3618068,-0.09096719,-0.2697112,-0.18668003,0.16978352,-0.18367736,0.22547236,0.08917555,-0.22329131,-0.26520243,-0.294103,-0.13426632,-0.17115548,-0.2120686,0.2990076
-0.37087065,-0.40193447,0.5854143,0.16327314,-0.11675723,-0.11954722,-0.37367263,-0.096041545,0.5731932,-0.061952412,-0.039358765,-0.54349446,0.16296133,-0.09770307,-0.4734494,-0.4505799,-0.057210267,-0.32838535,-0.17517315,0.16276743,-0.18256448,0.24961272,-0.02735123,-0.24156788,-0.28070036,-0.30457836,-0.05211681,-0.118043736,-0.22051159,0.36306664
-0.09649669,0.05752322,0.00978753,-0.73790133,0.4575569,0.8018995,0.1006895,0.5481328,0.071838945,-0.09902337,0.079752654,-0.12346348,-0.6352542,0.61186,-0.03465244,0.111646,0.7786248,0.4285406,0.38414407,-0.43409777,0.48209375,-0.50670004,-0.29488376,0.450452,0.15059295,-0.037083536,0.2461681,0.29096702,0.46321118,-0.2947453
-0.31585965,-0.30244836,0.32236716,0.20402054,-0.2261087,-0.19532071,-0.299269,-0.21339212,0.32129976,0.23550797,-0.2765898,-0.3311946,0.20781757,-0.20051248,-0.3177318,-0.3124507,-0.17642903,-0.2806478,-0.27264118,0.2329796,-0.23446424,0.26726106,0.20898817,-0.24876174,-0.2796281,-0.28789902,-0.23154616,-0.26481944,-0.24898933,0.28872645
-0.0031322837,0.2288431,-0.07755265,-1.1848427,0.8719976,1.2797465,0.25438198,1.0054436,0.04624632,-0.4112746,0.3793617,-0.07509726,-1.1299603,1.0975459,0.034861207,0.2508203,1.326517,0.80019563,0.7131517,-0.92071325,0.8900019,-0.82056797,-0.6961762,0.79194045,0.3647703,0.10462567,0.60659754,0.59864783,0.82852715,-0.5602499
-0.659822,-0.92942923,0.68092453,1.1535823,-1.1836884,-1.2654831,-0.9229102,-1.2042471,0.5608276,0.7551093,-1.1117868,-0.7384957,1.0941133,-1.1425214,-0.70396686,-0.97295487,-1.2632868,-1.5280015,-1.5182217,1.4491386,-1.1890233,1.5868297,0.8248207,-1.157812,-0.9535329,-0.64000916,-0.8538077,-1.2878622,-1.2501774,1.4400762
-0.32972258,-0.36128256,0.45914376,0.08916083,-0.13041359,-0.06510121,-0.31386918,-0.099784344,0.44790256,0.03630227,-0.11892407,-0.4391526,0.10327053,-0.06330943,-0.3943221,-0.36897162,-0.054520458,-0.25102946,-0.16826405,0.15014066,-0.15389255,0.19056597,-0.01575622,-0.16817933,-0.24376862,-0.27269644,-0.10743821,-0.15537186,-0.17724897,0.30513394
-0.3499952,-0.39729342,0.5466095,0.09568922,-0.121643096,-0.06866759,-0.3507591,-0.07668248,0.5276247,-0.031015396,-0.08396226,-0.5233181,0.13628083,-0.04867226,-0.44734073,-0.42571044,-0.051529318,-0.34043348,-0.20414943,0.17629206,-0.16347556,0.24696855,-0.04599902,-0.19905667,-0.2591437,-0.27711844,-0.058104187,-0.13793065,-0.19847183,0.3705339
-0.3331072,-0.27682984,0.19228882,0.45806625,-0.41074744,-0.4710474,-0.32907754,-0.3702634,0.20434543,0.52584463,-0.5468267,-0.2770204,0.4297357,-0.4433688,-0.25996736,-0.29506204,-0.42810464,-0.45389375,-0.5505562,0.41738886,-0.4156293,0.52542865,0.55799884,-0.43456233,-0.3774271,-0.3154772,-0.42657012,-0.4781969,-0.4366487,0.39371285
