0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
-0.36754692,-1.0460628,0.14322512,-0.021094723,0.65293103,-0.34583583,0.024715021,0.20300466,0.4168541,-0.79448736,1.5222555,-0.5139007,1.7059306,0.37460613,-0.13606256,-0.1875755,0.23885274,0.80712223,1.4657648,-0.5475342,0.06097017,-1.5726304,-0.054439664,-1.1770114,1.3783908,-0.5867383,0.60252136,1.4837201,0.8655497,0.16767953
-3.081275,-0.9407297,1.0093753,-0.052483104,0.49813667,-1.6062925,-0.25758183,-0.39710522,1.4800043,7.6471562,-3.727209,-1.6144493,2.655034,1.8751383,-0.51061535,-0.291445,0.44735983,-0.316793,-8.290731,0.15984233,0.27551708,3.913749,-0.19951674,-0.7305398,1.0185841,-2.3649673,2.1004672,-3.4682674,-1.2500523,3.5695262
-1.9672033,-0.51988864,0.3429622,-0.06651967,0.45479575,-1.1896822,-0.0096550435,0.0049355626,0.98652786,5.5722537,-2.9908705,-0.9302431,1.6774629,1.2506272,-0.18310827,-0.14507309,0.33048743,-0.3752358,-5.8828874,-0.1202081,0.088429496,3.0868018,0.107480034,-0.4607553,0.5415807,-1.7227474,1.3563972,-2.8949854,-1.019932,2.2947187
-1.3101256,-0.6358126,0.30004382,-0.11998476,0.3655655,-1.0515697,-0.14262132,-0.10897039,0.9369501,3.7495492,-2.2513127,-0.8856246,1.4523319,1.1025068,-0.4026102,-0.23361869,0.19641533,-0.34710187,-3.646781,-0.079722896,0.31148893,2.163626,-0.048063785,-0.6757705,0.7960656,-1.4538054,1.1960171,-2.1972995,-0.8744898,1.7581481
-1.8651074,-0.512352,0.54330015,-0.037785247,0.38466975,-1.0840266,-0.040780947,-0.07152181,0.96194077,5.136808,-2.6316156,-0.9513851,1.5351735,1.1145835,-0.22726105,-0.12047634,0.3155472,-0.3533472,-5.4752803,-0.05440761,0.11369258,2.8009727,-0.012827411,-0.48955414,0.6446525,-1.5633738,1.3110312,-2.5593603,-0.8348054,2.2834034
-3.081275,-0.9407297,1.0093753,-0.052483104,0.49813667,-1.6062925,-0.25758183,-0.39710522,1.4800043,7.6471562,-3.727209,-1.6144493,2.655034,1.8751383,-0.51061535,-0.291445,0.44735983,-0.316793,-8.290731,0.15984233,0.27551708,3.913749,-0.19951674,-0.7305398,1.0185841,-2.3649673,2.1004672,-3.4682674,-1.2500523,3.5695262
-1.9278296,-0.59433645,0.3911345,-0.036036506,0.43232253,-1.0666481,-0.05834931,-0.11603204,0.91157204,5.064182,-2.578404,-0.9184945,1.7933664,1.161707,-0.20934434,-0.1293814,0.3283727,-0.21464683,-5.339572,-0.06817697,0.08398059,2.5507922,0.053641904,-0.47132453,0.60447437,-1.5952444,1.2990404,-2.3802187,-0.7843858,2.2122042
-0.92204183,-0.66372335,0.36038584,-0.0736981,0.34832746,-0.7639435,-0.13251391,-0.053213164,0.75669694,2.043745,-1.0611162,-0.77149266,1.3316252,0.765832,-0.30715287,-0.24277288,0.1412807,-0.10975173,-1.7906051,-0.13312237,0.23720643,0.9351927,-0.15105772,-0.7677045,0.83812016,-1.0650382,0.93447554,-1.0222104,-0.34682053,1.101658
-1.246472,-0.6142946,0.23875438,-0.020144885,0.48972574,-0.70147836,0.032463595,0.023945957,0.67168236,2.210884,-0.75685847,-0.6788792,1.5284301,0.7407958,-0.14351459,-0.08917161,0.27334613,0.1601043,-2.1399343,-0.2901342,0.05216117,0.74218094,0.023015589,-0.5530485,0.6569331,-1.0654497,0.93662745,-0.6777162,-0.099993795,1.3143414
-2.1998682,-0.5706424,0.42638934,-0.07834804,0.47046575,-1.2726502,-0.021898307,-0.051704273,1.1224687,5.515005,-2.8126605,-1.06254,1.7818097,1.335807,-0.2579761,-0.15986632,0.3377796,-0.32923764,-5.84109,-0.14055751,0.14126849,3.0774293,0.04233188,-0.5023061,0.63169163,-1.7711581,1.5445155,-2.7456753,-1.0360994,2.558883
-0.15706642,-1.3264841,0.3272155,-0.08113451,0.6579783,-0.30672908,-0.11658359,0.10549739,0.5166767,-2.0437386,2.6161265,-0.65928835,1.8880723,0.36475784,-0.32660788,-0.3012296,0.17698553,0.97493625,2.7332106,-0.54051226,0.23015794,-2.3508139,-0.2944881,-1.5193001,1.8650002,-0.3963698,0.6938966,2.3768191,1.1567112,-0.06667295
-0.34354672,-1.018729,-0.0953607,-0.041140683,0.677744,-0.44420198,0.051233575,0.3021591,0.3811806,0.34913182,0.6565763,-0.48170787,1.7209214,0.49247098,-0.11496033,-0.18461229,0.25339428,0.6621268,0.32788712,-0.58606935,0.06083743,-0.97850186,0.08297475,-1.1287895,1.270673,-0.7629905,0.56450075,0.7390638,0.6331573,0.173864
-1.4177022,-0.46762764,0.5186316,-0.0186306,0.2725227,-0.8414336,-0.114717335,-0.10102353,0.73235035,4.088625,-2.132719,-0.7620481,1.3528042,0.8830695,-0.18396002,-0.14078222,0.24634238,-0.32162145,-4.379141,0.05994439,0.090280026,2.157633,-0.06106606,-0.45286396,0.55157125,-1.2983689,0.98732096,-2.0558267,-0.6152174,1.6473066
-3.081275,-0.9407297,1.0093753,-0.052483104,0.49813667,-1.6062925,-0.25758183,-0.39710522,1.4800043,7.6471562,-3.727209,-1.6144493,2.655034,1.8751383,-0.51061535,-0.291445,0.44735983,-0.316793,-8.290731,0.15984233,0.27551708,3.913749,-0.19951674,-0.7305398,1.0185841,-2.3649673,2.1004672,-3.4682674,-1.2500523,3.5695262
-1.5673344,-0.53778106,0.30857342,0.02072011,0.48362413,-0.9049747,0.041006014,0.05697298,0.7291194,4.9341836,-2.4380484,-0.75352794,1.5564463,0.95084345,-0.11146051,-0.07079229,0.38625553,-0.13784754,-5.0878034,-0.18861978,0.0031591542,2.253406,0.1676645,-0.5059117,0.68237925,-1.4947563,1.0530332,-2.2394583,-0.46870062,1.9067115
-0.036372755,-1.3525366,0.10135977,-0.07485308,0.73076195,-0.26682502,-0.04764965,0.20523208,0.4077089,-2.168822,2.688682,-0.5444769,1.9421327,0.33381617,-0.24328227,-0.28384656,0.20080309,1.0823426,2.9770582,-0.65055466,0.16455115,-2.5767496,-0.1619446,-1.5304993,1.8193676,-0.3825589,0.5693726,2.510241,1.256549,-0.27752712
-2.1355445,-1.1123778,0.69192344,-0.24259202,0.4966537,-1.7562339,-0.2819461,-0.24597272,1.6093796,5.867402,-3.425951,-1.5947626,2.3038177,1.9525548,-0.8225602,-0.5145697,0.21955612,-0.5030711,-5.732488,-0.08688201,0.6750641,3.3773992,-0.33340114,-1.1462499,1.3943002,-2.287567,2.0152686,-3.3454134,-1.4678005,2.7419794
-3.081275,-0.9407297,1.0093753,-0.052483104,0.49813667,-1.6062925,-0.25758183,-0.39710522,1.4800043,7.6471562,-3.727209,-1.6144493,2.655034,1.8751383,-0.51061535,-0.291445,0.44735983,-0.316793,-8.290731,0.15984233,0.27551708,3.913749,-0.19951674,-0.7305398,1.0185841,-2.3649673,2.1004672,-3.4682674,-1.2500523,3.5695262
-1.8862994,-0.40685683,0.6106586,-0.10203267,0.14028427,-1.1004026,-0.2199223,-0.3023576,1.0253216,4.299783,-2.3985744,-0.97311765,1.2722492,1.07188,-0.33452877,-0.21307056,0.13088812,-0.6135785,-4.763586,0.19982508,0.23269376,2.9626849,-0.18181542,-0.41453427,0.49796614,-1.3324962,1.3650395,-2.4339347,-1.1754802,2.2890851
-0.18874037,-1.299694,0.10491948,-0.022573872,0.8608181,-0.25088948,0.11782463,0.33958316,0.38944772,-2.7167077,2.9853053,-0.5136102,2.032375,0.319035,-0.13397266,-0.21601005,0.27868012,1.2958807,3.6239052,-0.82360816,0.05839971,-3.0181458,-0.099291325,-1.4228946,1.5809085,-0.45010757,0.557646,2.8699121,1.4564458,-0.26370993
-3.081275,-0.9407297,1.0093753,-0.052483104,0.49813667,-1.6062925,-0.25758183,-0.39710522,1.4800043,7.6471562,-3.727209,-1.6144493,2.655034,1.8751383,-0.51061535,-0.291445,0.44735983,-0.316793,-8.290731,0.15984233,0.27551708,3.913749,-0.19951674,-0.7305398,1.0185841,-2.3649673,2.1004672,-3.4682674,-1.2500523,3.5695262
-3.081275,-0.9407297,1.0093753,-0.052483104,0.49813667,-1.6062925,-0.25758183,-0.39710522,1.4800043,7.6471562,-3.727209,-1.6144493,2.655034,1.8751383,-0.51061535,-0.291445,0.44735983,-0.316793,-8.290731,0.15984233,0.27551708,3.913749,-0.19951674,-0.7305398,1.0185841,-2.3649673,2.1004672,-3.4682674,-1.2500523,3.5695262
-1.6301847,-0.60549283,0.45074654,-0.02581737,0.37407964,-0.95764196,-0.11162414,-0.085205436,0.82474524,4.308805,-2.1699815,-0.86897117,1.6785274,1.0522438,-0.21674748,-0.18965898,0.28577292,-0.20229426,-4.547352,-0.016393855,0.10883701,2.105773,-0.035161003,-0.5439229,0.6238238,-1.4770559,1.1353321,-2.0497332,-0.6144134,1.7669276
-0.05577546,-1.3514239,0.15193687,-0.07621552,0.7128305,-0.27089906,-0.064701736,0.18261927,0.42502984,-2.1908445,2.70439,-0.56677413,1.9315805,0.337062,-0.26319116,-0.29135132,0.19258541,1.0640048,2.9782941,-0.62368387,0.18140568,-2.5573092,-0.19644955,-1.535325,1.8314902,-0.38069022,0.58893454,2.5091252,1.2466627,-0.24591702
-0.18574853,-1.1416967,-0.0038424097,-0.038800977,0.7573719,-0.32608813,0.07716933,0.36495313,0.35791537,-1.531935,1.945952,-0.4910745,1.8441626,0.38865682,-0.124014035,-0.23031197,0.24263982,0.9788827,2.360553,-0.7127789,0.07624389,-2.1870832,-0.048332974,-1.2720232,1.3640938,-0.5800476,0.50891644,1.9211781,1.0823503,-0.23946577
-2.4786277,-0.60055876,0.67891145,-0.08484146,0.41074017,-1.4044409,-0.10986595,-0.16328079,1.2767422,6.2893453,-3.220111,-1.2377205,1.876054,1.4800271,-0.3492821,-0.20328954,0.3341786,-0.47725368,-6.816984,-0.0038010776,0.20576343,3.651488,-0.077857986,-0.5408305,0.718945,-1.9298044,1.7381891,-3.178146,-1.2469758,2.9262898
-0.6244188,-0.90803885,0.2355821,-0.036122993,0.52716804,-0.51482743,-0.07848585,0.058783248,0.5245861,1.4710109,-0.008197606,-0.6236021,1.5815054,0.5569745,-0.24186139,-0.16447042,0.24932198,0.355503,-1.1238754,-0.31680083,0.13683096,-0.018196702,-0.022239015,-0.99621296,1.3049262,-0.8569013,0.7537679,0.019231737,0.30832875,0.7865459
-1.8546863,-0.39255258,0.20873949,-0.11518675,0.33405018,-1.1494439,-0.040846467,-0.084135935,0.94419026,4.802321,-2.8996825,-0.82945967,1.453771,1.1907982,-0.20784883,-0.15075931,0.21722096,-0.48536313,-5.0525217,-0.036223024,0.13660373,3.0715022,0.09275721,-0.30696076,0.2867258,-1.5254766,1.2996554,-2.817684,-1.2129607,2.2164397
-1.2574859,-1.023604,0.64559925,-0.070047,0.26389238,-0.9291443,-0.39903802,-0.3093061,0.9113892,4.0204406,-1.5773244,-1.0766654,1.7225829,0.9565135,-0.5005618,-0.32002395,0.13469811,-0.18698868,-3.7660465,0.077725716,0.34697035,1.5636721,-0.2624934,-1.126333,1.5367715,-1.3022549,1.2209271,-1.4541662,-0.38309497,1.679717
-3.081275,-0.9407297,1.0093753,-0.052483104,0.49813667,-1.6062925,-0.25758183,-0.39710522,1.4800043,7.6471562,-3.727209,-1.6144493,2.655034,1.8751383,-0.51061535,-0.291445,0.44735983,-0.316793,-8.290731,0.15984233,0.27551708,3.913749,-0.19951674,-0.7305398,1.0185841,-2.3649673,2.1004672,-3.4682674,-1.2500523,3.5695262
-1.5292099,-0.6460957,0.45723087,-0.029427512,0.49521968,-0.93444914,0.017271966,0.046225846,0.8582012,3.6184735,-1.6210324,-0.86614186,1.6423112,0.98979807,-0.20080341,-0.1361725,0.31260368,-0.028407007,-3.6518855,-0.22801454,0.10330786,1.6240013,-0.031398848,-0.6159796,0.71857935,-1.4068246,1.1469082,-1.5539749,-0.3869292,1.7113435
-2.1355445,-1.1123778,0.69192344,-0.24259202,0.4966537,-1.7562339,-0.2819461,-0.24597272,1.6093796,5.867402,-3.425951,-1.5947626,2.3038177,1.9525548,-0.8225602,-0.5145697,0.21955612,-0.5030711,-5.732488,-0.08688201,0.6750641,3.3773992,-0.33340114,-1.1462499,1.3943002,-2.287567,2.0152686,-3.3454134,-1.4678005,2.7419794
0.42788526,-1.6762193,-0.13263245,-0.07621881,1.0328398,-0.018063217,0.11387353,0.4638968,0.21056941,-4.8846703,4.77352,-0.3773026,2.3372345,0.13516869,-0.1412132,-0.29453886,0.2570341,1.8129579,6.064822,-1.0547984,0.08404416,-4.692884,-0.119868875,-1.8704959,2.1356108,-0.053180426,0.3422054,4.483589,2.150675,-1.1349995
-1.3046196,-0.4698214,0.4141704,-0.041878685,0.27787486,-0.8166507,-0.09008825,-0.076692924,0.74736756,3.1443982,-1.5796812,-0.7370771,1.2154485,0.79104996,-0.1933467,-0.15719752,0.18710248,-0.25754154,-3.2451568,-0.02530776,0.11835401,1.7060575,-0.06924093,-0.5049941,0.5634436,-1.1281406,0.9797192,-1.5521,-0.54542583,1.5102321
-1.9278296,-0.59433645,0.3911345,-0.036036506,0.43232253,-1.0666481,-0.05834931,-0.11603204,0.91157204,5.064182,-2.578404,-0.9184945,1.7933664,1.161707,-0.20934434,-0.1293814,0.3283727,-0.21464683,-5.339572,-0.06817697,0.08398059,2.5507922,0.053641904,-0.47132453,0.60447437,-1.5952444,1.2990404,-2.3802187,-0.7843858,2.2122042
-0.43241197,-1.1025746,0.4326018,-0.08836386,0.50979763,-0.4991997,-0.17561153,-0.027369425,0.66883415,-0.8260586,1.3569158,-0.7642775,1.6552752,0.5432127,-0.4074255,-0.32220018,0.14297324,0.52808726,1.3162827,-0.33720762,0.3096176,-1.1768444,-0.32203305,-1.2745248,1.4953071,-0.6544946,0.8154055,1.1858704,0.56909806,0.39699578
-0.35034004,-0.60117894,0.08768499,0.015753394,0.428471,-0.27121592,0.043074235,0.1376256,0.27636138,-0.22951698,0.6616545,-0.32474786,1.1206354,0.23466456,-0.040453117,-0.08183516,0.18604518,0.3948138,0.59330934,-0.34290427,-0.0049849115,-0.79149336,0.015157349,-0.67755914,0.732109,-0.48801512,0.3884501,0.67408437,0.5434994,0.24240398
