0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.044290155,-1.1542706,1.1757061,0.20521621,-0.46114033,-0.6878192,-0.36761743,-0.62456113,0.067761764,-0.49913955,2.7030976,-0.48693746,0.5028072,0.093477584,-0.783955,0.78625625,-0.68032694,-0.550806,0.44548088,0.53022325,-0.010777473,-0.3247205,-0.5570446,-0.60260135,0.8271956,0.20571572,0.83501613,2.0215569,-0.3893137,0.6685437
-1.2632724,3.2194583,-2.5629942,-1.4274459,2.7994938,2.2028756,2.7759438,2.507919,-2.2354064,15.5343075,-7.2634945,2.5185947,0.67597103,-1.9184247,2.8425326,-2.639185,1.5542828,2.6389673,-15.004153,-2.6606276,0.37659547,3.837142,2.8894684,2.5185542,-2.7404613,-2.9514446,-1.9951168,-6.8769903,2.0450072,3.2900963
0.1995067,-0.42187753,0.6103683,-0.06517626,0.24049568,-0.025171943,0.0955836,-0.26215824,0.0585889,-0.79163074,2.4186146,-0.26307368,-0.1676091,-0.48954156,-0.36245343,-0.014212552,-0.27202415,-0.28591818,0.7790472,0.023655247,0.17973626,-0.93129355,-0.66416746,-0.24662754,0.21385646,0.56180894,0.22603853,1.8565891,-0.24712132,0.058926478
0.3876198,-1.6442891,1.5494081,0.3221413,-0.5897757,-1.3023158,-0.45962262,-0.7068684,0.13973324,-1.8908513,3.3537996,-0.63212043,0.57276326,0.78563344,-1.3084452,1.245572,-0.29882136,-0.6769006,1.4920027,0.7344921,0.0465132,-0.6803791,-0.74200505,-1.1450224,1.0210879,0.23332325,0.97394055,2.6082842,-0.44054157,0.14147921
0.4705556,-1.0311205,1.5225643,0.09010917,-0.18774685,-0.37338307,-0.3568455,-0.81445533,0.2901047,-2.9030786,4.0330477,-0.64676565,-0.13203898,-0.25013986,-0.8530702,0.39012086,-0.57536316,-0.731734,2.7410693,0.5940068,0.013308957,-1.683053,-1.1039965,-0.6042434,0.75000304,0.87519026,0.700352,3.0794697,-0.505926,-0.25861883
-1.2632724,3.2194583,-2.5629942,-1.4274459,2.7994938,2.2028756,2.7759438,2.507919,-2.2354064,15.5343075,-7.2634945,2.5185947,0.67597103,-1.9184247,2.8425326,-2.639185,1.5542828,2.6389673,-15.004153,-2.6606276,0.37659547,3.837142,2.8894684,2.5185542,-2.7404613,-2.9514446,-1.9951168,-6.8769903,2.0450072,3.2900963
-0.6131751,1.5716052,-0.9826957,-0.76008785,1.5032362,1.128193,1.4038761,1.1141498,-1.164979,8.012537,-3.3766606,1.232855,0.40657374,-1.0998589,1.4241111,-1.3901545,0.6834326,1.2457032,-7.8830924,-1.2464267,0.06157288,2.017455,1.3926165,1.2537047,-1.2796795,-1.5248113,-0.8634743,-3.4078016,1.0127448,1.8188494
0.56548065,-1.6509013,1.6814578,0.29563606,-0.7769389,-1.0263407,-0.6347188,-0.90287244,0.34093565,-3.7234042,4.551782,-0.8194515,0.21951196,0.41191858,-1.3968233,1.0747657,-0.62173134,-0.90726835,3.4513502,0.85994595,0.036143266,-1.5582509,-1.1542456,-1.077155,1.1009129,0.7825637,0.92821944,3.5583355,-0.6165392,-0.33578295
0.052263953,0.16620849,0.5182749,-0.30509084,0.6663909,0.2564698,0.49313164,0.0390381,-0.4696687,2.2111063,0.58937305,0.26091427,0.33498234,-0.5054667,0.2477477,-0.35614178,0.05429194,0.2101122,-2.328256,-0.20449314,-0.28045002,-0.02322948,0.23213452,0.26622793,-0.13176839,-0.47003224,0.06939481,-0.056858003,0.28208762,0.63604516
0.49362004,-0.4211006,0.83123714,-0.17794478,0.5190387,-0.0049874596,0.2887837,-0.22572014,-0.06314425,-1.4021709,3.1427624,-0.19579531,-0.020167463,-0.4684765,-0.3468535,-0.0022180565,-0.07701263,-0.20393705,1.2857738,-0.059984054,-0.14292148,-1.55493,-0.589599,-0.24334662,0.17066503,0.41697577,0.22262877,2.2806396,-0.12458726,-0.25280857
-0.9286342,-1.3308032,1.7510481,0.09854396,-0.95030725,-0.9446528,-0.60038805,-0.7408331,-0.38482392,3.7435198,1.5918448,-0.28031194,1.3512236,0.3657803,-0.7600163,0.9096773,-1.068035,-0.302046,-4.03623,0.8117863,0.33777824,1.937196,-0.18824908,-0.5320151,0.9967097,-0.8080915,1.283724,0.6762175,-0.07803887,3.0747342
-1.6379806,-0.90316826,1.5604336,-0.01704694,-1.0632821,-0.5273622,-0.62881935,-0.67592865,-0.5247293,6.496683,0.25489324,-0.09665829,1.2866138,-0.028308712,-0.42346388,0.40670404,-1.4106339,-0.093242325,-6.776464,0.7460894,0.8518915,3.297285,-0.099132426,-0.16825674,0.74514645,-0.99431264,1.1575129,-0.51019955,0.061620653,4.272083
-0.77078855,0.38974503,-0.042284038,-0.17393948,0.30722266,0.4030214,0.31011102,0.0979378,-0.47719368,5.5701523,-1.6474857,0.36349124,0.15778378,-0.70441157,0.4384905,-0.62769175,-0.34573516,0.29833478,-5.472074,-0.19470148,0.45094803,1.8297648,0.39429083,0.54054934,-0.2266323,-0.562238,0.06453177,-1.7409892,0.2465749,1.9316304
-1.2632724,3.2194583,-2.5629942,-1.4274459,2.7994938,2.2028756,2.7759438,2.507919,-2.2354064,15.5343075,-7.2634945,2.5185947,0.67597103,-1.9184247,2.8425326,-2.639185,1.5542828,2.6389673,-15.004153,-2.6606276,0.37659547,3.837142,2.8894684,2.5185542,-2.7404613,-2.9514446,-1.9951168,-6.8769903,2.0450072,3.2900963
0.028537445,-0.7678745,1.2786905,0.09178743,-0.1164771,-0.23971334,-0.28109848,-0.6873126,0.14558631,-0.5328543,2.7293417,-0.4835708,0.030345278,-0.3470729,-0.5358472,0.22018899,-0.6709479,-0.5392943,0.4413448,0.48064816,0.057605,-0.6639207,-0.7622742,-0.3855523,0.65402436,0.5322368,0.68519676,1.9510965,-0.38100672,0.4853487
