0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
-5.8477135,-1.2363074,3.9112835,-3.6330664,-2.6716032,0.6671972,0.02187223,-1.6314433,-0.53867996,0.21570957,-1.2668437,0.26723132,10.282397,-0.91121733,-2.3574564,3.1858141,2.2595139,-2.6545458,-1.112417,-4.281877,0.8369458,1.1269965,-1.230966,1.4406022,0.06748453,-2.7467148,3.17102,-1.2531971,2.3238487,0.7700298
1.2714112,-0.25146177,1.6147802,0.3964113,0.727102,-1.1962452,-0.01626775,-0.36135918,-0.34071386,-0.7414191,-0.60124344,-0.098588794,-0.60848355,0.925908,0.38722968,1.230751,1.5153785,0.54388636,-0.28773516,1.3022329,1.3658653,1.2941269,-1.3649156,0.43139797,-0.3340518,-1.4821767,-1.1796925,0.119071975,-1.0211684,0.1911822
1.7737608,-0.0949924,1.1875296,0.6062803,0.93925697,-1.3437716,0.0071463985,-0.20584053,-0.2452051,-0.75901985,-0.42719516,-0.14664271,-1.4284506,1.0479102,0.5367159,0.8547471,1.258527,0.7147741,-0.24823953,1.7288575,1.2370735,1.1372638,-1.2065245,0.36191255,-0.32810217,-1.1732396,-1.5334523,0.19355968,-1.3104174,0.070913255
3.4563518,-0.9127602,4.399214,0.90302074,0.64805883,-2.4432616,-0.18991195,-1.1008939,-0.6985479,-1.1912953,-1.6775483,0.30549997,-3.0882416,1.5245819,-0.029602192,3.4122794,3.7942822,0.8434864,-0.34986517,2.8024514,3.4120603,3.104601,-3.3392498,0.56678414,-0.35775948,-3.80749,-2.3833368,-0.23164529,-0.78148025,0.71442854
-5.372211,0.16977283,-0.74699605,-3.7740502,-1.2222062,1.9622308,0.17663337,-0.10147511,0.3223068,0.39520332,0.23063718,-0.13021713,8.301531,-1.0618918,-0.7085471,-0.7208849,-0.96103114,-2.4391181,-1.5032556,-3.742443,-1.8543526,-1.3359687,1.278342,1.7674806,0.20844187,0.9459089,2.8097286,-0.5559726,0.21647798,-0.19316128
-7.289199,-1.3698634,4.020889,-4.3254685,-3.139689,0.9135311,0.04316597,-1.8160459,-0.6221189,0.328135,-1.294365,0.22736526,12.500046,-1.0747664,-2.7283616,3.3019912,2.2120318,-3.1502967,-1.2725495,-5.3276796,0.57779855,0.9721802,-1.075904,1.6656262,0.026061878,-2.7737226,3.9470997,-1.4416262,2.6127217,0.8394902
-0.42765063,0.164211,-0.006795503,-0.18377008,0.53322446,-0.16407073,0.117245,0.09371114,-0.030622624,-0.32291654,0.044184033,-0.24565318,1.4575895,0.27926183,0.4391453,-0.023957634,0.12583244,0.13706666,-0.41380095,0.09272404,0.05180321,0.13695441,-0.114251785,0.50883836,-0.1701834,-0.07680751,-0.20783103,0.18622975,-0.8821931,-0.15381978
1.3235812,-0.20849577,1.434279,0.335871,0.5829258,-1.0640359,-0.045811985,-0.27998132,-0.3070383,-0.59518903,-0.5349419,-0.061398372,-1.0122385,0.79153097,0.28232825,1.0797896,1.3085908,0.42074907,-0.27405402,1.2427408,1.1905416,1.1096534,-1.1761767,0.40188974,-0.270865,-1.2675098,-1.0807531,0.050103467,-0.813892,0.1639986
-4.1171985,-1.4064893,4.004599,-1.8281335,-1.8617642,-0.31306112,0.0053653205,-1.7030294,-0.8952925,-0.016493745,-1.2670119,0.14661244,7.870807,-0.2056827,-1.8507617,3.3863204,2.561564,-1.3744217,-0.3901423,-2.8980877,1.614714,1.737722,-1.7223755,0.65694666,-0.2746092,-3.0704248,2.0498817,-0.871807,1.8901325,0.85195875
-3.2221818,-0.6191168,1.9275886,-1.7171274,-1.194021,0.33362675,0.05175543,-0.8413741,-0.35676,0.07364851,-0.57303536,0.025473595,5.8233476,-0.46084642,-1.0664508,1.6259539,1.1118872,-1.2216867,-0.53792167,-2.2196562,0.4495059,0.6174608,-0.6117139,0.70620036,-0.03658778,-1.3674595,1.6134382,-0.5180678,1.1125795,0.35779205
