0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
-0.025286734,-0.018621627,0.15072207,0.10397739,0.3136036,-0.10134633,-0.34199688,-0.037344873,-0.79685223,0.69284654,0.68657875,-0.7545661,0.76222336,0.4651605,0.49309537,-0.55585873,-0.36343986,0.091224626,0.08953582,0.23531131,-0.8582756,-0.74994695,0.46350136,-0.02479881,-0.7547253,0.557996,-0.259252,0.24347085,-0.774557,-0.047634818
-4.5351,-0.08479144,-0.47225833,0.25343716,-1.3826647,-0.27049112,-0.7329382,-0.1461198,-1.1146945,2.1113465,1.0541699,-0.9299713,7.211697,0.2912777,-1.084963,-0.4907851,-1.3383983,0.055815868,-0.93539345,-3.9869773,-1.1671503,-1.2103059,1.6121042,1.0719987,-0.9297902,0.88356197,3.33226,-0.6317717,0.5604125,0.20771724
-2.9789011,-0.05708087,-0.3509649,0.16907036,-0.8738035,-0.17654748,-0.49730402,-0.09279806,-0.77255255,1.4104948,0.7030001,-0.6297478,4.8609104,0.20228143,-0.6782541,-0.35014883,-0.9082036,0.04623761,-0.61506677,-2.5837345,-0.79535705,-0.806953,1.075925,0.68966126,-0.63192534,0.6284854,2.1524894,-0.39546233,0.30614567,0.1384937
-2.9967933,-0.061977528,0.0649014,0.1902075,-1.0090462,-0.20627336,-0.56968886,-0.11546904,-0.8134581,1.5374925,0.7099611,-0.6286372,4.8488727,0.19544794,-0.78291297,-0.11994468,-0.7565119,0.02660923,-0.63918185,-2.6901643,-0.72884274,-0.7968773,1.0164132,0.69060063,-0.6378781,0.44404948,2.308803,-0.4463537,0.48200572,0.14968762
4.8273497,0.0524453,3.6322072,-0.11126968,0.8119826,0.14458767,0.43794155,0.05869332,0.32293954,-0.64131284,-0.99187905,0.78314793,-5.4355874,-0.31997734,1.0544999,1.7935035,2.4711444,-0.037631437,0.9999647,3.7125206,1.3343037,1.2411764,-2.0582373,-1.5826455,0.63664484,-1.8114866,-2.9244697,0.754145,-0.03796774,-0.1816037
-0.9496745,-0.032664664,-0.5198208,0.15471652,0.31133875,-0.15695207,-0.52971333,-0.05913861,-1.1424423,1.027856,1.1192088,-1.1747863,2.074499,0.6878297,0.51417446,-1.1366144,-0.9504714,0.1285627,-0.02538668,-0.35118312,-1.4283675,-1.2589672,0.9936799,0.22750072,-1.1503098,1.116391,0.13539387,0.21747315,-1.0816333,-0.041084588
-3.9565523,-0.075331666,-0.5195372,0.22699447,-1.1800272,-0.23925637,-0.64293444,-0.12703599,-1.0165603,1.86764,0.9522301,-0.8487707,6.3834267,0.2753812,-0.91775393,-0.51191866,-1.2310158,0.06059839,-0.81988573,-3.4655852,-1.0808693,-1.0943124,1.4473081,0.94163597,-0.84917593,0.8472688,2.8888056,-0.53696775,0.4180509,0.18050739
-2.0176194,-0.04224886,0.010574833,0.1287443,-0.6559773,-0.13704629,-0.3884931,-0.07463539,-0.5850669,1.060142,0.48110023,-0.43557635,3.3275166,0.1377891,-0.51175356,-0.09664578,-0.5344808,0.026101783,-0.42624786,-1.7820822,-0.51113224,-0.5372921,0.7018776,0.45428848,-0.444991,0.33493543,1.5302231,-0.28832525,0.2921245,0.10307704
-3.9125977,-0.07118781,-1.989807,0.2393666,-0.29442897,-0.25560495,-0.87118,-0.10247344,-1.3931141,1.6234851,1.6525126,-1.5881119,5.8075833,0.8402142,-0.15479957,-1.8378793,-2.1768856,0.14800225,-0.62859213,-2.6842852,-2.1118283,-1.9166231,2.0867167,1.0675293,-1.5013354,1.9523228,2.0111997,-0.23026234,-0.92820966,0.08898202
-0.7249408,-0.022951968,-0.28380674,0.09339066,0.03893329,-0.09458847,-0.31067735,-0.036779977,-0.55260974,0.5886519,0.5475737,-0.5619612,1.34717,0.32788026,0.12127644,-0.5049683,-0.5461652,0.065170385,-0.11792313,-0.392309,-0.70058984,-0.614052,0.57298434,0.20481384,-0.54315656,0.5546663,0.2998938,0.02734388,-0.44059712,0.010660367
