0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
-0.07910383,0.12536773,0.9205006,-0.06713593,-0.8872902,-0.089767635,-0.06114679,-1.0961833,0.5157796,1.5222375,-1.5793214,-0.5411386,-0.047896817,0.36931315,-0.40638155,-0.35528198,-0.30597472,-1.9344432,-2.351852,1.2913845,0.75483525,2.1945791,-0.16327465,0.0038962364,0.0917429,0.3011437,0.7625265,-1.878984,-0.29008782,1.7519484
-0.8669796,-0.5098645,1.5579145,0.49668974,-0.19337273,0.7788469,-0.69158596,-0.5352502,1.516829,0.29266784,-0.056666434,-1.3484467,-0.5283773,1.3571213,-1.1057386,-0.1511991,0.40785393,-0.7968894,-0.90760785,0.3081473,1.4629023,0.88510054,-1.2673275,0.90796626,-0.43441063,-0.21801083,0.66854537,-0.48796967,-1.0003314,0.8962027
-1.3120016,0.053327598,3.6566856,-0.27198288,-0.995232,1.3701482,-0.570041,-1.6532526,2.3765068,2.2253625,-1.6779066,-2.3087854,0.109265715,2.702189,-1.6089804,-0.34401864,0.59156156,-3.1840215,-3.6819587,1.6156397,2.8251858,3.5385962,-2.0491776,1.5323477,-0.3311714,0.65315926,2.0074697,-2.5708852,-1.1212106,3.0327225
-1.1674666,0.66737396,3.0068462,-0.20714241,-0.014293611,0.23575848,-0.40388796,-1.1331688,1.9607708,-0.26149416,0.91963303,-1.8896364,0.02318725,1.1645536,-1.3698416,-0.72742784,0.17780891,-0.6433293,0.009260654,-0.029101074,1.4897969,0.32702273,-2.14747,0.19451886,0.28084052,0.9716177,2.024614,0.5216115,-0.8084541,1.451865
-1.6167063,0.4548262,4.117964,-0.35225147,-0.62033933,1.1582544,-0.6772966,-1.7305033,2.8218403,0.9906987,-0.45264518,-2.762091,0.11774334,2.6762822,-1.97542,-0.76995385,0.5386509,-2.6892166,-2.6196187,1.2384646,2.8949597,2.7280374,-2.6748757,1.2592808,-0.0774866,1.0560591,2.5347817,-1.5000281,-1.3311361,3.003975
-0.8669796,-0.5098645,1.5579145,0.49668974,-0.19337273,0.7788469,-0.69158596,-0.5352502,1.516829,0.29266784,-0.056666434,-1.3484467,-0.5283773,1.3571213,-1.1057386,-0.1511991,0.40785393,-0.7968894,-0.90760785,0.3081473,1.4629023,0.88510054,-1.2673275,0.90796626,-0.43441063,-0.21801083,0.66854537,-0.48796967,-1.0003314,0.8962027
-1.3459826,-0.21327096,2.704254,0.36490154,-0.25224838,0.9437688,-0.91791004,-0.9599321,2.394668,0.35581714,-0.20596415,-2.2602022,-0.50497735,2.015757,-1.8158259,-0.66552126,0.49963507,-1.8526502,-1.9787974,0.83154434,2.3321624,1.9851674,-2.1422858,1.0823767,-0.38238564,0.22375628,1.5809276,-1.1203514,-1.4277828,2.005056
-0.2980245,0.10704314,2.579497,-0.13346541,-1.4596341,0.2119385,-0.20493647,-1.8196223,1.3988662,2.8860052,-2.848629,-1.4153864,-0.06830555,1.0575258,-1.0303075,-0.6029911,-0.26564425,-3.831238,-4.662011,2.4154015,1.6948576,4.3666654,-0.7080645,0.36383513,0.0062004384,0.48647448,1.706822,-3.7035525,-0.6670209,3.5285215
-1.9692653,0.06137929,4.0941577,0.21724479,-0.3743686,1.2514133,-1.1838578,-1.4947019,3.461588,0.46654415,-0.34543005,-3.3341806,-0.4834905,2.905501,-2.6351864,-1.1701548,0.67228353,-2.974481,-3.104001,1.3824804,3.382883,3.1625953,-3.2281113,1.397107,-0.3314775,0.69494724,2.6144552,-1.772676,-1.9463043,3.201007
-1.0460179,0.25097236,1.2726835,0.14029136,0.6163878,0.38368362,-0.4935871,-0.2370415,1.0691646,-1.5447145,2.3350961,-0.9941377,-0.14542055,0.8527403,-0.72419566,-0.227162,0.40529612,1.4711704,2.4795647,-1.3157766,0.6445852,-2.0230346,-1.4295101,0.31758884,0.0014715735,0.40540335,0.84909225,2.4538686,-0.63150686,-0.57654744
-0.604597,0.62745017,1.2031758,-0.18729365,-0.067825735,-0.17727445,-0.19579287,-0.8232568,0.86843723,-0.3542235,0.63659704,-0.8362418,0.060658514,0.4027684,-0.60525554,-0.5325134,-0.14005381,-0.28947723,0.23455846,0.0314731,0.71181804,0.013591051,-1.1179192,-0.18866223,0.3767765,0.7603704,1.028881,0.4768991,-0.42783493,0.7980689
-0.71392095,0.6215443,1.0659331,-0.093643904,0.3865617,-0.17857833,-0.28083923,-0.4817481,0.84592366,-1.1497716,1.5834517,-0.81477237,0.022903621,0.30561975,-0.587669,-0.41401276,-0.01779747,0.8452874,1.7053332,-0.75066966,0.51656896,-1.3548754,-1.2845674,-0.2144889,0.3282152,0.7129258,0.8458884,1.6798506,-0.41021782,-0.018605411
-0.35626075,-0.26058534,1.3436863,0.1508535,-0.78850245,0.4422016,-0.3463504,-0.9244099,0.9399185,1.610838,-1.6029165,-0.90398383,-0.2283983,0.96328175,-0.7146918,-0.1826473,0.050376922,-2.0375845,-2.6310892,1.2498348,1.2529085,2.4046745,-0.5006879,0.5882,-0.27940547,0.005888231,0.69723934,-2.0643933,-0.6151741,1.7331057
-0.8669796,-0.5098645,1.5579145,0.49668974,-0.19337273,0.7788469,-0.69158596,-0.5352502,1.516829,0.29266784,-0.056666434,-1.3484467,-0.5283773,1.3571213,-1.1057386,-0.1511991,0.40785393,-0.7968894,-0.90760785,0.3081473,1.4629023,0.88510054,-1.2673275,0.90796626,-0.43441063,-0.21801083,0.66854537,-0.48796967,-1.0003314,0.8962027
-1.2162007,0.6679468,2.7770498,-0.6052376,-0.5316431,0.8844431,-0.22815917,-1.4466989,1.6572021,0.6246654,0.02112937,-1.6915566,0.4340826,2.1068637,-1.0717223,-0.35817444,0.385942,-1.5048738,-1.2377434,0.6154081,2.0296543,1.3857734,-1.7753007,0.9493731,0.17524149,1.1140379,1.7120603,-0.5552113,-0.63260907,1.778626
-0.55861175,0.59509563,1.1440723,-0.17882538,-0.10398719,-0.1740801,-0.17357783,-0.8249823,0.79857427,-0.256705,0.5302634,-0.77926266,0.056129664,0.3879126,-0.55794406,-0.51303256,-0.14958733,-0.33170864,0.14176226,0.081653774,0.6806271,0.09127903,-1.0214677,-0.18378687,0.36706263,0.72643113,1.0005237,0.3772748,-0.39602435,0.80673003
-0.39818385,0.2557908,3.187409,-0.20520952,-1.7576163,0.1434269,-0.13763295,-2.1877146,1.7477934,3.3689482,-3.3818974,-1.75883,-0.118480854,1.1491055,-1.313,-0.9698503,-0.35698187,-4.806987,-5.7673135,3.0087914,2.0115035,5.461691,-0.9012961,0.2869182,0.12887348,0.6819128,2.2507713,-4.551533,-0.7540673,4.3779435
-0.8669796,-0.5098645,1.5579145,0.49668974,-0.19337273,0.7788469,-0.69158596,-0.5352502,1.516829,0.29266784,-0.056666434,-1.3484467,-0.5283773,1.3571213,-1.1057386,-0.1511991,0.40785393,-0.7968894,-0.90760785,0.3081473,1.4629023,0.88510054,-1.2673275,0.90796626,-0.43441063,-0.21801083,0.66854537,-0.48796967,-1.0003314,0.8962027
-1.2291108,-0.06437544,3.381335,0.052979067,-0.84041065,1.0338314,-0.74871033,-1.4940346,2.4801137,1.7400848,-1.4813136,-2.39846,-0.24980986,2.2635663,-1.8199172,-0.71984553,0.4068419,-3.1981087,-3.6408894,1.720887,2.6704206,3.5353541,-1.93332,1.1990657,-0.35772347,0.47237298,2.018668,-2.5404506,-1.3678297,3.1241488
0.015309632,0.17295936,0.57110053,-0.12164456,-0.8555172,-0.16539918,0.03946142,-1.0032221,0.28400648,1.3520992,-1.3782293,-0.3095299,0.015692592,0.21009913,-0.2272025,-0.25400102,-0.35731947,-1.645618,-1.9628098,1.1608293,0.577526,1.8438189,0.017450452,-0.060441166,0.13602553,0.30468562,0.5145742,-1.6144886,-0.16167553,1.4383924
-0.8669796,-0.5098645,1.5579145,0.49668974,-0.19337273,0.7788469,-0.69158596,-0.5352502,1.516829,0.29266784,-0.056666434,-1.3484467,-0.5283773,1.3571213,-1.1057386,-0.1511991,0.40785393,-0.7968894,-0.90760785,0.3081473,1.4629023,0.88510054,-1.2673275,0.90796626,-0.43441063,-0.21801083,0.66854537,-0.48796967,-1.0003314,0.8962027
-0.8669796,-0.5098645,1.5579145,0.49668974,-0.19337273,0.7788469,-0.69158596,-0.5352502,1.516829,0.29266784,-0.056666434,-1.3484467,-0.5283773,1.3571213,-1.1057386,-0.1511991,0.40785393,-0.7968894,-0.90760785,0.3081473,1.4629023,0.88510054,-1.2673275,0.90796626,-0.43441063,-0.21801083,0.66854537,-0.48796967,-1.0003314,0.8962027
-0.6584734,-0.3358421,1.5867169,0.3283716,-0.3821331,0.5978744,-0.5529761,-0.6784478,1.3456634,0.8174138,-0.6541983,-1.2405587,-0.38946033,1.1546608,-1.0070356,-0.2170929,0.25538203,-1.2831374,-1.5507194,0.66152716,1.3932292,1.4615428,-1.0315857,0.7312089,-0.3758635,-0.0657869,0.7398129,-1.0841585,-0.8528237,1.2431549
-0.5399331,0.58489,1.243032,-0.17197669,-0.17088062,-0.18880792,-0.19835736,-0.88013715,0.891697,-0.16218138,0.37628937,-0.85997576,0.039472282,0.3880259,-0.63169056,-0.55354416,-0.17925161,-0.5652722,-0.13232732,0.23594853,0.7339885,0.3481369,-1.05708,-0.18829054,0.35351533,0.72358847,1.056805,0.15810537,-0.44582963,0.9973276
-0.64114165,0.54232675,1.2543497,-0.105929375,0.10381442,-0.12754363,-0.29378238,-0.68224525,0.9601235,-0.5444758,0.8917451,-0.93316305,0.02014415,0.4044282,-0.6810976,-0.41588423,-0.05979982,0.10217261,0.6756536,-0.24307114,0.68316895,-0.44602692,-1.2214067,-0.1244856,0.26276428,0.6828518,0.9409486,0.8115471,-0.48198748,0.5226599
-1.5535926,-0.10306446,4.3904095,-0.23686546,-1.3171499,1.7245674,-0.7846317,-1.945156,3.0135505,2.8974297,-2.5245807,-2.9113526,0.02587843,3.353965,-2.094718,-0.52756023,0.718675,-4.508652,-5.3854,2.4147508,3.581482,5.114427,-2.4315228,1.9575269,-0.514178,0.6462867,2.400353,-3.862193,-1.4955672,4.083415
-1.2339264,0.9019169,1.310992,-0.24381402,1.0435915,0.012630314,-0.29861504,-0.16298506,0.96272993,-2.6560059,3.481425,-0.8770532,0.19913042,0.572088,-0.5486185,-0.30964103,0.31493106,2.430354,4.006957,-2.0139966,0.48542726,-3.3351789,-1.9238532,-0.12622854,0.48232585,0.9900991,0.9140205,3.778824,-0.36458206,-1.0792594
-1.2352802,0.089661576,2.8465822,0.14733866,-0.086189896,0.68704504,-0.69010967,-0.94345105,2.1354203,0.20928925,0.33711946,-2.0111458,-0.27016795,1.5994732,-1.5263067,-0.58439386,0.4176474,-1.0442928,-0.7405715,0.26342726,1.8656874,0.9254211,-2.0652323,0.73836756,-0.19631344,0.4599655,1.7168688,-0.1465661,-1.1210251,1.573488
-0.4670348,0.4716536,1.2459645,-0.24453878,-0.5388228,-0.0018582344,-0.05276762,-1.0457065,0.609262,0.9008943,-0.66020024,-0.6493421,0.1252163,0.627627,-0.42628866,-0.42488715,-0.13093215,-1.3108065,-1.3546278,0.70997715,0.89967334,1.3779362,-0.6915466,0.0217835,0.29975092,0.6600003,1.0381111,-0.9061177,-0.26093104,1.4228704
-0.8669796,-0.5098645,1.5579145,0.49668974,-0.19337273,0.7788469,-0.69158596,-0.5352502,1.516829,0.29266784,-0.056666434,-1.3484467,-0.5283773,1.3571213,-1.1057386,-0.1511991,0.40785393,-0.7968894,-0.90760785,0.3081473,1.4629023,0.88510054,-1.2673275,0.90796626,-0.43441063,-0.21801083,0.66854537,-0.48796967,-1.0003314,0.8962027
