0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.33519775,-0.6810844,0.96655834,-0.092787236,-0.9475147,-0.10681246,0.5397878,-0.4300055,0.72597253,0.3547503,-0.63836706,-0.7188928,0.18422318,0.12177405,-0.819071,1.1201619,0.46183586,-0.42724863,0.52889323,-0.56072795,0.41724288,0.594571,-0.35351992,0.19842443,0.31480098,-0.7993129,0.84474576,-0.63427067,1.0094085,-0.64343035
-0.8851694,-0.756801,-0.05827117,0.22019461,-0.95234895,0.2826418,0.5666205,-0.3924793,0.8017478,0.33983856,-0.6916286,-0.77974284,1.3657141,0.17735174,-0.814806,0.37297058,-0.62825775,-0.449483,0.5619434,-0.52991456,-0.49261472,0.66632545,0.711712,0.46244678,0.10896799,0.051265836,0.95063233,-0.57817006,0.8467812,-0.6824075
-1.4232204,-0.576646,-0.7262043,0.61993265,-0.8713447,0.5476374,0.55990875,-0.32687664,0.63076997,0.30418497,-0.5680794,-0.67188036,1.8687632,0.20061551,-0.7901556,-0.29476935,-1.2072122,-0.63642764,0.38904008,-0.513421,-1.0839138,0.5577818,1.2907043,0.77218604,0.08267914,0.68978196,0.9800912,-0.6322274,0.3770178,-0.57421017
-2.6892865,-1.2494371,-1.7853112,0.8927859,-1.5572201,0.9757599,0.87918234,-0.45388162,1.3130113,0.34737873,-1.0718575,-1.2182587,2.6864195,0.5322344,-1.4246409,-0.928122,-2.2771683,-0.971388,0.86755764,-1.1140234,-1.9485767,1.0398284,2.3303623,1.2049215,0.36637008,1.482116,1.648382,-1.1086369,0.74252623,-1.0564661
-3.288065,-0.900525,-1.6799338,1.1641449,-1.8003862,0.9676692,0.6104514,-0.27805316,0.8825735,0.28788513,-0.6104466,-0.8583609,3.3811338,0.14851382,-1.585412,-0.7191379,-2.7344198,-1.2482157,0.40426317,-0.97468984,-2.414408,0.5599873,2.9135408,1.4354177,0.21074794,1.5929828,1.9450428,-1.2676411,0.68330806,-0.6334683
-2.5621972,-1.4913101,-1.5822456,0.81804264,-1.772391,1.0541377,1.0459647,-0.58374524,1.5313222,0.44069695,-1.2580996,-1.424328,2.642356,0.57569814,-1.6210401,-0.6928413,-2.1335688,-1.037889,1.0858797,-1.2975199,-1.8076305,1.2092179,2.1952362,1.1993849,0.4269122,1.2907963,1.8207618,-1.2683759,1.0154312,-1.2469627
-1.6921806,-0.7523825,-1.0569432,0.563809,-0.9239233,0.45549482,0.57725686,-0.35404986,0.8274258,0.2689913,-0.735487,-0.78646505,1.8763082,0.33473778,-0.8184793,-0.5111949,-1.4080628,-0.5499098,0.5597166,-0.5694027,-1.191821,0.737957,1.4484465,0.7274946,0.15939717,0.870438,0.9917624,-0.59185135,0.45879138,-0.7120061
0.30049187,0.3668003,0.55330634,0.09905517,0.31056082,-0.51363343,-0.13206056,-0.042707384,-0.3302523,0.036787704,0.12863117,0.22709559,0.3454733,-0.067613006,0.35337138,0.44868314,0.29461384,0.12944463,-0.22779149,0.5448459,0.19908583,-0.056909963,-0.23267555,-0.035353333,-0.107996464,-0.36221677,-0.21478006,0.37747517,-0.15297146,0.14943027
-6.866029,-1.6612004,-4.2386603,2.113438,-3.069897,1.9729452,0.9681607,-0.23932321,1.6544268,0.24130361,-1.0961828,-1.5176406,6.1555295,0.528345,-2.771628,-2.258264,-5.7753253,-2.212555,0.80056596,-1.9573333,-4.996931,0.9963294,6.0028963,2.6117406,0.5637257,3.73123,3.297886,-2.3120399,1.0250912,-1.118151
-3.8640895,-0.8529346,-2.2053962,1.1739812,-1.6311631,1.0853553,0.64228034,-0.30501223,0.87839407,0.32636914,-0.6393614,-0.8606489,3.9217522,0.13808389,-1.4270768,-1.0599494,-3.225356,-1.1138098,0.42379656,-0.8504967,-2.7546916,0.5983808,3.3718097,1.3760691,-0.025388822,1.9619687,1.8041354,-1.1168091,0.62387735,-0.6510519
-6.514272,-1.2915311,-4.204396,1.954988,-2.4170496,1.7154529,0.7305082,-0.09165394,1.3239899,0.1054244,-0.9032724,-1.2216115,5.835424,0.5600016,-2.1841178,-2.3684106,-5.500654,-1.8348256,0.6283382,-1.5247774,-4.7408485,0.85257804,5.6823606,2.3260803,0.43582872,3.651172,2.681848,-1.8168757,0.6481828,-0.9015907
-5.8459854,-1.2165551,-3.8556333,1.7335454,-2.3751822,1.6547406,0.8230504,-0.21833454,1.3432986,0.30538934,-0.9034419,-1.2377497,5.0696225,0.3529155,-2.1673665,-2.2073183,-4.9498324,-1.7655516,0.5364214,-1.5389183,-4.2278023,0.8170452,5.0716743,2.1232276,0.23509423,3.3298967,2.5856357,-1.8267754,0.66452533,-0.9130119
-1.2915187,-0.16368487,-0.6952974,0.48671108,-0.18792957,-0.21055879,0.122564375,-0.16328597,0.16335353,0.0008011535,-0.28350604,-0.19865179,1.6386657,0.29448444,-0.10492377,-0.3045815,-1.0542983,-0.20032506,0.20047733,0.152755,-0.92407703,0.3646331,1.1132421,0.47481823,0.13403498,0.62112504,0.35876822,0.014225483,0.0964427,-0.24150318
-4.0055017,-1.6142633,-2.8830662,1.1236717,-1.979716,1.4290532,1.1227316,-0.52483714,1.7254671,0.41741097,-1.388451,-1.5750558,3.6166334,0.7378421,-1.8299773,-1.5954945,-3.3947954,-1.2237232,1.1669083,-1.5248214,-2.8307486,1.342472,3.4213514,1.5360621,0.4308414,2.302191,2.0591435,-1.4575983,0.9265079,-1.3616768
0.032753408,-0.5410081,0.44922972,0.21750495,-0.6423168,0.09783948,0.52291065,-0.4448529,0.5453714,0.3524248,-0.5352833,-0.5795069,0.6505679,0.1378994,-0.5583779,0.5264926,0.08340907,-0.37843132,0.4099134,-0.31537387,0.005103886,0.529683,0.002272904,0.36400932,0.17562424,-0.3007458,0.67457986,-0.39644283,0.5394464,-0.53949666
-1.247822,0.15982008,-0.9055021,0.49933484,0.06914432,-0.25220746,-0.061088182,0.00937628,-0.081528395,-0.058385253,-0.057563245,0.02977325,1.4255415,0.18133774,0.10915804,-0.6275672,-1.0813618,-0.09247926,-0.10546212,0.30565357,-0.94539595,0.1402623,1.0930457,0.39344373,-0.033111144,0.799114,0.105056405,0.16774061,-0.2967611,-0.016307227
-0.81135505,-0.9866661,0.068312824,0.2472296,-1.3454208,0.38716972,0.7664752,-0.51287174,1.0231651,0.4309209,-0.8643695,-1.0068097,1.2597048,0.24916692,-1.1954898,0.52371407,-0.5496055,-0.7167448,0.7380307,-0.8749262,-0.4483675,0.8112165,0.66161895,0.60832083,0.29142225,-0.045761287,1.2985387,-0.95145774,1.0773447,-0.87284267
-2.2252913,-0.30556986,-1.7523282,0.602566,-0.41650653,0.25685322,0.29154733,-0.15251948,0.45421934,0.11932946,-0.46318498,-0.42786717,2.0620275,0.31876126,-0.35798025,-1.1193416,-1.8951312,-0.31867984,0.2513358,-0.18837284,-1.5491588,0.5036794,1.8810484,0.61019725,0.03237005,1.3903358,0.53096986,-0.22274171,-0.017506123,-0.41717765
-1.0915004,0.98326445,-0.9582732,0.22566573,1.1475079,-0.6321378,-0.6214535,0.36246502,-0.8040401,-0.2616079,0.48643336,0.72449267,1.1677464,-0.020498093,1.1364248,-0.7765205,-0.95356786,0.6270542,-0.63884723,1.1670847,-0.73735726,-0.33665982,0.90749955,-0.18515739,-0.48829472,0.78122824,-0.9553673,1.0941505,-0.87110794,0.56413805
-0.50194764,-0.14347783,0.01491648,0.31590116,-0.14188327,-0.36475956,0.1254797,-0.22028233,0.107451335,0.04883541,-0.24520959,-0.16147764,1.0693803,0.20040967,-0.0591148,0.20750219,-0.3576864,-0.14401634,0.18436056,0.20204906,-0.35392082,0.31633925,0.43486798,0.3118537,0.1418708,0.05191338,0.27765164,0.04890415,0.19491583,-0.21440339
-0.20115286,-0.21499914,0.27842647,0.026660949,-0.43517435,-0.26817942,0.13970092,-0.11697425,0.34108555,0.13121463,-0.31014866,-0.31380004,0.41586572,0.04729227,-0.32816106,0.4502988,-0.060387135,-0.13476726,0.14276952,-0.1343541,-0.012133479,0.3160851,0.10977715,0.11639583,0.08949299,-0.22236842,0.38493615,-0.17712578,0.42747456,-0.28634444
-7.8799195,-2.0567896,-5.005891,2.3942013,-3.2535775,2.125926,1.0555702,-0.19222285,2.0311766,0.046257727,-1.4521216,-1.8323929,7.143679,1.0267608,-2.9324632,-2.6887624,-6.6556306,-2.3743753,1.2476876,-2.160659,-5.7476053,1.3995332,6.88855,3.0418823,0.9001459,4.342354,3.567509,-2.419455,1.2493672,-1.4226167
-5.6031,-0.8926599,-3.5993252,1.6360455,-1.7236625,1.5315293,0.6836797,-0.25524884,0.8971078,0.28554624,-0.65097284,-0.8986461,5.4651947,0.22706716,-1.5197253,-2.01718,-4.7457147,-1.297026,0.41820964,-0.89315337,-4.0371494,0.62341714,4.890422,1.7577122,-0.13213813,3.124608,2.0035462,-1.2062352,0.41499758,-0.6654035
