0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.5741333,3.0612807,0.8938904,2.3625662,-0.3588904,-0.32200885,-0.15260595,-1.1962008,0.36392543,-0.06965144,0.4362808,0.22782852,0.37924317,1.1889759,1.1913499,-0.38478446,1.3778359,0.34143543,0.92202055,-0.36438128,1.9398417,0.33692133,0.20525055,0.31624782,-0.43661746,1.3762233,-0.5263166,-0.55993783,-0.37489003,-1.2162349
0.583582,3.2270117,0.94255745,2.4910512,-0.20447725,-0.15686584,-0.24079889,-1.2892079,0.3031382,-0.07131229,0.36404753,0.21698652,0.32177472,1.2288611,1.2943817,-0.42844018,1.5340828,0.28610605,0.93092346,-0.41933438,2.0090094,0.35038558,-0.019713402,0.33304504,-0.47764274,1.4561083,-0.5758482,-0.5501229,-0.47626722,-1.3027856
0.57586384,3.0904741,0.92024153,2.3796532,-0.320876,-0.2804005,-0.15371414,-1.2112912,0.340879,-0.05984632,0.40757763,0.24017778,0.3772617,1.2151438,1.2088345,-0.3694214,1.4141914,0.33386347,0.9465667,-0.3945386,1.9432127,0.34553072,0.12613869,0.32359746,-0.44541943,1.3793261,-0.5141715,-0.55614376,-0.38456208,-1.2295105
0.54598475,3.000431,0.88144934,2.3038435,-0.34969175,-0.30895087,-0.09740822,-1.1499534,0.39080498,-0.08621068,0.45948714,0.20523386,0.38854676,1.1684582,1.1375742,-0.34198675,1.311781,0.3513962,0.9371134,-0.32160175,1.90376,0.34571016,0.18766437,0.32184964,-0.42028573,1.3294657,-0.48267615,-0.5676834,-0.30931497,-1.169224
0.5754711,3.3869686,0.9461334,2.6293902,-0.45597082,-0.41942635,-0.22692814,-1.3635314,0.43092573,-0.090524964,0.51382035,0.22523975,0.42962843,1.2451217,1.3558457,-0.48161882,1.5357647,0.37747043,0.94356716,-0.34448323,2.1794283,0.37037364,0.35434997,0.3497448,-0.47116128,1.56035,-0.6348715,-0.5739271,-0.4621755,-1.3846743
0.5778598,2.989779,0.90622115,2.2921484,-0.19353932,-0.149295,-0.15557516,-1.1565355,0.2773178,-0.059425317,0.3312884,0.22945721,0.31026837,1.1935118,1.1603265,-0.34351185,1.3890812,0.28502703,0.9251653,-0.41358614,1.8425827,0.3381384,-0.051178724,0.31814054,-0.448132,1.3146132,-0.48326606,-0.5430489,-0.38295677,-1.1717342
0.5711116,2.5325737,0.8641456,1.8829427,0.0055941455,0.04796406,0.012785124,-0.85758,0.19552533,-0.074503824,0.20264463,0.2040655,0.17695771,1.1406257,0.8670112,-0.1377967,1.1138062,0.2133435,0.93329227,-0.39282635,1.4502263,0.34040117,-0.31948388,0.31781653,-0.4364226,0.99177265,-0.2608643,-0.5442131,-0.19329119,-0.8699124
0.7967216,1.373019,0.9071093,0.9820232,-0.3134547,-0.23938462,0.76366884,-0.29303628,0.36196655,0.011110559,0.31948054,0.5269781,0.6700781,1.3886206,0.25432652,0.48729914,0.38262412,0.59413576,1.4361898,-0.3055419,0.8340719,0.4526655,-0.51196396,0.3788806,-0.2545354,0.34702954,0.36603534,-0.8665418,0.5427737,-0.32779375
0.49270165,2.3270488,0.7581979,1.8013957,-0.2537746,-0.22549546,0.0058092684,-0.8385327,0.27018344,-0.1505431,0.32473832,0.12795939,0.22289811,0.9992624,0.8365866,-0.22849005,0.966765,0.26021007,0.7217243,-0.20254149,1.4764686,0.3431576,0.096251376,0.3210354,-0.4206723,1.028306,-0.34268197,-0.46292704,-0.19520086,-0.86998975
0.5694768,3.0913172,0.9161447,2.381543,-0.30924475,-0.26795825,-0.16520792,-1.2112339,0.3334077,-0.06005387,0.40010235,0.23668386,0.37283248,1.207492,1.2092565,-0.3808764,1.4146832,0.32577062,0.93362844,-0.39794007,1.9420822,0.34131223,0.112986505,0.32047564,-0.44437006,1.3842176,-0.5248864,-0.54883426,-0.39214087,-1.2289813
