0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.7020387,-0.8683419,0.4827991,-0.82242656,0.002503667,0.12449542,0.45897433,0.75145423,0.26264206,0.7830359,-0.028648462,0.70999455,-0.14605485,-0.39196554,-0.71285594,0.26496568,-0.703939,-0.08400911,0.23746254,-0.04378724,-0.86098975,0.079861194,-0.7916524,-0.5231456,0.84657377,-0.6079339,0.28591394,-0.66052413,0.32846022,0.7544042
0.73265404,-1.2049136,0.4907965,-1.0864085,-0.03955234,0.07741226,0.5430062,0.81288576,0.29250315,0.79889584,0.0071925856,0.7365903,-0.12444736,-0.38169688,-0.7829756,0.28680158,-0.8483766,-0.059137832,0.25109574,-0.023931244,-1.0374391,0.076554544,-0.74627215,-0.5332383,0.8885084,-0.7128041,0.30886525,-0.71657443,0.3842472,0.81474006
0.7945807,-1.6677318,0.5198964,-1.4496351,-0.10025032,0.017544799,0.6690653,0.90811336,0.3474421,0.84295624,0.05695375,0.79099804,-0.09692502,-0.37626448,-0.88965183,0.33109757,-1.0467207,-0.025574572,0.28329095,0.004200913,-1.2920799,0.07325425,-0.7237771,-0.56497663,0.96502125,-0.86319923,0.3557557,-0.81058276,0.47216287,0.9084209
0.47891963,1.4490144,0.38956106,0.95563984,0.16764757,0.29246238,-0.03049809,0.3546952,0.08967269,0.6291645,-0.19813383,0.5165068,-0.24464333,-0.4407043,-0.26799172,0.12829201,0.16326681,-0.19986413,0.14857523,-0.13624552,0.39384302,0.10190542,-0.80518323,-0.4259659,0.5430725,0.06311776,0.14238618,-0.29290026,0.012959678,0.36369103
0.6971286,-0.83619845,0.4800771,-0.7989224,0.0077978224,0.12927644,0.45346597,0.74714166,0.25802362,0.7795975,-0.032462653,0.70628357,-0.14805652,-0.3929557,-0.7083527,0.26193726,-0.69593865,-0.08649558,0.23439468,-0.045726836,-0.8439633,0.080143005,-0.7921411,-0.5203967,0.841132,-0.60052705,0.28299028,-0.6546324,0.32343048,0.75024104
0.70912635,-0.9653697,0.4826578,-0.90056074,-0.0055765994,0.11365467,0.48280665,0.7720866,0.26757967,0.78591424,-0.019802805,0.71680117,-0.14019124,-0.38967332,-0.73597425,0.2685732,-0.7523254,-0.07754241,0.2382869,-0.03861107,-0.91266626,0.07880668,-0.77779204,-0.5240517,0.8573038,-0.64263475,0.29001033,-0.6755544,0.34228,0.77490723
0.6769101,-0.6193601,0.47212958,-0.6323172,0.04078165,0.16354038,0.3978209,0.7157691,0.23190269,0.7706006,-0.06063414,0.6919677,-0.16577837,-0.40245613,-0.6699398,0.24239069,-0.609743,-0.10698408,0.21920787,-0.06267332,-0.73091763,0.0826933,-0.8201595,-0.5126145,0.8164681,-0.54314876,0.26361203,-0.6173331,0.28346488,0.7201818
0.5513831,1.086025,0.40514576,0.6400733,-0.0050108396,0.09946093,0.10046941,0.4156529,0.20905948,0.6555942,-0.019339446,0.5611578,-0.12486625,-0.4508896,-0.3468557,0.23487777,0.017936096,-0.05628441,0.25048575,-0.005895829,0.14517948,0.12570825,-0.6711772,-0.4890351,0.5957682,-0.05893591,0.2464882,-0.36696476,0.17132606,0.42659524
0.47631472,1.4015732,0.37711483,0.92834973,0.17347246,0.2949855,-0.054978408,0.3571664,0.09025182,0.6086764,-0.17873119,0.50964004,-0.22519237,-0.43653956,-0.2653236,0.13258328,0.18128207,-0.1797475,0.15794654,-0.11718586,0.35246813,0.104939684,-0.85582393,-0.4221869,0.53393084,0.053405866,0.14366943,-0.277393,0.005281586,0.36744612
0.72411734,-1.1031666,0.4893753,-1.0067807,-0.025046047,0.09412627,0.51845753,0.79547507,0.28324187,0.7954224,-0.0050231554,0.72943544,-0.13195471,-0.38560793,-0.7629439,0.28051612,-0.80585855,-0.06771879,0.2468603,-0.030744696,-0.98492473,0.077531025,-0.76418096,-0.53100216,0.87664324,-0.682039,0.30238342,-0.70063746,0.36757362,0.7977083
