0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
-0.37837842,0.52076364,0.39462864,0.15923966,-0.51514906,-0.66811776,-0.706075,0.31679183,-0.4168713,-0.46570683,0.38222197,-0.4240934,0.31908244,-0.5516317,-0.6049959,-0.72049147,0.2464788,0.1891349,0.4096772,-0.5201117,0.6902857,-0.2366178,-0.61256415,-0.110795,-0.3993879,0.29367647,0.04784686,-0.6893142,0.6817746,-0.26089513
-0.37466627,0.5190993,0.39357784,0.16938701,-0.5140441,-0.6757891,-0.70959234,0.31433296,-0.41271937,-0.4640696,0.3746978,-0.42050704,0.31772745,-0.546592,-0.6052469,-0.7257483,0.2533632,0.1833553,0.4047543,-0.52032924,0.6986966,-0.24128306,-0.6180519,-0.11659891,-0.39677408,0.29878715,0.05424262,-0.6941744,0.683354,-0.26644945
-0.37888336,0.5256374,0.39725366,0.17041416,-0.5202561,-0.68249154,-0.7174976,0.3167597,-0.41785973,-0.46972513,0.3797072,-0.42505974,0.31987852,-0.5544043,-0.61277497,-0.73352206,0.25431302,0.1849944,0.40980786,-0.5266638,0.70474046,-0.24205008,-0.623525,-0.11744302,-0.40098733,0.29963216,0.05507528,-0.70127136,0.69140947,-0.26732528
-0.39623743,0.5574008,0.41391188,0.1812987,-0.5523151,-0.7204312,-0.7612653,0.32697576,-0.44222838,-0.4969359,0.4018628,-0.44562596,0.32938582,-0.5933145,-0.65216935,-0.77678275,0.2631654,0.19002767,0.43235755,-0.55624664,0.7431737,-0.24870926,-0.65398204,-0.12536553,-0.4207322,0.30692112,0.06329162,-0.7411505,0.73497605,-0.2749589
-0.38232094,0.5315069,0.39989293,0.17127547,-0.52682894,-0.68822396,-0.72451866,0.31855538,-0.4226135,-0.4739911,0.38492894,-0.42923683,0.32158792,-0.5617646,-0.6196861,-0.74118257,0.2548474,0.18649365,0.41455472,-0.53179693,0.71055925,-0.2424222,-0.62862813,-0.118011944,-0.40478992,0.3000734,0.055657543,-0.7082062,0.69870734,-0.26782128
-0.38942057,0.54386395,0.40702677,0.17663392,-0.5385198,-0.70313156,-0.74214375,0.3228079,-0.4316828,-0.4850884,0.39239076,-0.4377899,0.325797,-0.57638234,-0.6346534,-0.757673,0.25914487,0.18810159,0.42313644,-0.5439399,0.72556734,-0.24561459,-0.6406034,-0.121727265,-0.41258,0.3035728,0.05955369,-0.7243233,0.71550417,-0.27148408
-0.37208745,0.514136,0.39040193,0.16593444,-0.50873315,-0.6683014,-0.7016797,0.31287137,-0.40919876,-0.45942608,0.37203947,-0.41734087,0.3162279,-0.5406935,-0.59839416,-0.7177011,0.25079367,0.18326452,0.40144038,-0.51521885,0.69093263,-0.23940694,-0.61194515,-0.11421234,-0.3935821,0.29669082,0.051700972,-0.68674564,0.6758744,-0.26425338
-0.7107152,1.1204575,0.7383611,0.54002905,-1.1274548,-1.5110278,-1.6134257,0.50925714,-0.84804994,-0.9894937,0.7256062,-0.8096618,0.51510394,-1.2344503,-1.3581977,-1.6366602,0.53011733,0.21941456,0.8109132,-1.1312741,1.5529271,-0.4455163,-1.3021011,-0.37381285,-0.7769598,0.52643394,0.3271096,-1.5513489,1.5320277,-0.5034387
-0.41849512,0.5843658,0.42966726,0.16086474,-0.57747316,-0.7340347,-0.78381157,0.3385459,-0.46785444,-0.524198,0.43302375,-0.468724,0.33849087,-0.62888503,-0.6830874,-0.79660094,0.24820444,0.20798416,0.45919344,-0.58076406,0.75339544,-0.23826733,-0.6645627,-0.11171102,-0.4414273,0.29537016,0.048455782,-0.76100457,0.7591145,-0.26284117
-0.37340963,0.5172615,0.39244604,0.16920951,-0.51199675,-0.67393243,-0.7072873,0.31366202,-0.41124943,-0.4623279,0.37327987,-0.41920978,0.3171354,-0.5443045,-0.602988,-0.72350407,0.2533315,0.18270296,0.40309474,-0.518646,0.6963855,-0.24129179,-0.61627674,-0.1165534,-0.39541298,0.29877964,0.0541889,-0.6919459,0.6810775,-0.2664255
-0.4073134,0.58384186,0.43150243,0.23227003,-0.580091,-0.7843446,-0.8160058,0.33378854,-0.4566421,-0.5213422,0.40221646,-0.45981908,0.33928972,-0.6132566,-0.6876662,-0.83431494,0.2988144,0.17853735,0.44270292,-0.590169,0.80978346,-0.27400005,-0.7063136,-0.15821698,-0.43725777,0.33524126,0.09893886,-0.7990011,0.7782791,-0.3047236
-0.42174006,0.60485536,0.41577384,0.10666099,-0.5991652,-0.7103965,-0.8102981,0.33109945,-0.48143184,-0.5286758,0.46141037,-0.47403798,0.32578683,-0.69163275,-0.7169612,-0.82348585,0.20610335,0.22249967,0.4738641,-0.5917667,0.7305956,-0.20768508,-0.6338738,-0.07552277,-0.43640566,0.26278794,0.009951584,-0.77091384,0.80641985,-0.22800297
0.68165034,-1.2100394,-0.5866635,-0.29720473,1.2416368,1.2837646,1.5616268,-0.27955195,0.9274819,1.0608106,-0.8679744,0.7644798,-0.23397383,1.4994501,1.4771613,1.5438112,-0.11232021,-0.18459812,-0.8888531,1.1553154,-1.2780385,0.034358494,1.0082508,0.2047796,0.7242162,-0.0057363063,-0.27445194,1.4240134,-1.540096,0.057097673
-0.38415685,0.5323266,0.4001025,0.16147703,-0.52747035,-0.6812296,-0.72184396,0.31916672,-0.42446515,-0.4750799,0.38896713,-0.43115145,0.32122684,-0.56654346,-0.62013096,-0.73659253,0.2460742,0.19185965,0.41773915,-0.5309836,0.7038156,-0.23559245,-0.6228585,-0.10976582,-0.4051279,0.2926494,0.046994366,-0.7032277,0.6983471,-0.26021013
